,NH3_N(t-23),sin_hour(t-23),cos_hour(t-23),sin_day(t-23),cos_day(t-23),NH3_N(t-22),sin_hour(t-22),cos_hour(t-22),sin_day(t-22),cos_day(t-22),NH3_N(t-21),sin_hour(t-21),cos_hour(t-21),sin_day(t-21),cos_day(t-21),NH3_N(t-20),sin_hour(t-20),cos_hour(t-20),sin_day(t-20),cos_day(t-20),NH3_N(t-19),sin_hour(t-19),cos_hour(t-19),sin_day(t-19),cos_day(t-19),NH3_N(t-18),sin_hour(t-18),cos_hour(t-18),sin_day(t-18),cos_day(t-18),NH3_N(t-17),sin_hour(t-17),cos_hour(t-17),sin_day(t-17),cos_day(t-17),NH3_N(t-16),sin_hour(t-16),cos_hour(t-16),sin_day(t-16),cos_day(t-16),NH3_N(t-15),sin_hour(t-15),cos_hour(t-15),sin_day(t-15),cos_day(t-15),NH3_N(t-14),sin_hour(t-14),cos_hour(t-14),sin_day(t-14),cos_day(t-14),NH3_N(t-13),sin_hour(t-13),cos_hour(t-13),sin_day(t-13),cos_day(t-13),NH3_N(t-12),sin_hour(t-12),cos_hour(t-12),sin_day(t-12),cos_day(t-12),NH3_N(t-11),sin_hour(t-11),cos_hour(t-11),sin_day(t-11),cos_day(t-11),NH3_N(t-10),sin_hour(t-10),cos_hour(t-10),sin_day(t-10),cos_day(t-10),NH3_N(t-9),sin_hour(t-9),cos_hour(t-9),sin_day(t-9),cos_day(t-9),NH3_N(t-8),sin_hour(t-8),cos_hour(t-8),sin_day(t-8),cos_day(t-8),NH3_N(t-7),sin_hour(t-7),cos_hour(t-7),sin_day(t-7),cos_day(t-7),NH3_N(t-6),sin_hour(t-6),cos_hour(t-6),sin_day(t-6),cos_day(t-6),NH3_N(t-5),sin_hour(t-5),cos_hour(t-5),sin_day(t-5),cos_day(t-5),NH3_N(t-4),sin_hour(t-4),cos_hour(t-4),sin_day(t-4),cos_day(t-4),NH3_N(t-3),sin_hour(t-3),cos_hour(t-3),sin_day(t-3),cos_day(t-3),NH3_N(t-2),sin_hour(t-2),cos_hour(t-2),sin_day(t-2),cos_day(t-2),NH3_N(t-1),sin_hour(t-1),cos_hour(t-1),sin_day(t-1),cos_day(t-1),NH3_N(t),sin_hour(t),cos_hour(t),sin_day(t),cos_day(t),NH3_N(t+1),sin_hour(t+1),cos_hour(t+1),sin_day(t+1),cos_day(t+1),NH3_N(t+2),sin_hour(t+2),cos_hour(t+2),sin_day(t+2),cos_day(t+2),NH3_N(t+3),sin_hour(t+3),cos_hour(t+3),sin_day(t+3),cos_day(t+3)
413,0.3240739076915083,0.9659258262890684,0.2588190451025207,0.9510565162951536,-0.3090169943749473,0.3183895705124208,1.0,6.123233995736766e-17,0.9510565162951536,-0.3090169943749473,0.3196567102562104,0.9659258262890684,-0.2588190451025206,0.9510565162951536,-0.3090169943749473,0.3195003384614385,0.8660254037844387,-0.4999999999999998,0.9510565162951536,-0.3090169943749473,0.3190417608973859,0.7071067811865476,-0.7071067811865475,0.9510565162951536,-0.3090169943749473,0.3369827887820262,0.4999999999999999,-0.8660254037844387,0.9510565162951536,-0.3090169943749473,0.5289411027243465,0.258819045102521,-0.9659258262890682,0.9510565162951536,-0.3090169943749473,0.9306968846955064,1.2246467991473532e-16,-1.0,0.9510565162951536,-0.3090169943749473,1.3895626090144195,-0.2588190451025208,-0.9659258262890684,0.9510565162951536,-0.3090169943749473,1.7666957211738763,-0.4999999999999997,-0.8660254037844388,0.9510565162951536,-0.3090169943749473,1.9764087772536048,-0.7071067811865471,-0.7071067811865479,0.9510565162951536,-0.3090169943749473,1.910509805293469,-0.8660254037844385,-0.5000000000000004,0.9510565162951536,-0.3090169943749473,1.621616485980068,-0.9659258262890684,-0.2588190451025206,0.9510565162951536,-0.3090169943749473,1.260474117990034,-1.0,-1.8369701987210294e-16,0.9510565162951536,-0.3090169943749473,0.9956767506616836,-0.9659258262890684,0.2588190451025203,0.9510565162951536,-0.3090169943749473,0.8858298003308418,-0.8660254037844386,0.5000000000000001,0.9510565162951536,-0.3090169943749473,0.7799797501654209,-0.7071067811865477,0.7071067811865474,0.9510565162951536,-0.3090169943749473,0.6491958500827104,-0.5000000000000004,0.8660254037844384,0.9510565162951536,-0.3090169943749473,0.5412130083746884,-0.2588190451025215,0.965925826289068,0.9510565162951536,-0.3090169943749473,0.4564306291873442,0.0,1.0,0.8660254037844387,-0.4999999999999998,0.4133255729270054,0.2588190451025207,0.9659258262890684,0.8660254037844387,-0.4999999999999998,0.435567069796836,0.4999999999999999,0.8660254037844387,0.8660254037844387,-0.4999999999999998,0.4617068182317513,0.7071067811865476,0.7071067811865476,0.8660254037844387,-0.4999999999999998,0.430808917449209,0.8660254037844386,0.5000000000000001,0.8660254037844387,-0.4999999999999998,0.3789083837246045,0.9659258262890684,0.2588190451025207,0.8660254037844387,-0.4999999999999998,0.3437512085289689,1.0,6.123233995736766e-17,0.8660254037844387,-0.4999999999999998,0.3251635792644844,0.9659258262890684,-0.2588190451025206,0.8660254037844387,-0.4999999999999998
414,0.3183895705124208,1.0,6.123233995736766e-17,0.9510565162951536,-0.3090169943749473,0.3196567102562104,0.9659258262890684,-0.2588190451025206,0.9510565162951536,-0.3090169943749473,0.3195003384614385,0.8660254037844387,-0.4999999999999998,0.9510565162951536,-0.3090169943749473,0.3190417608973859,0.7071067811865476,-0.7071067811865475,0.9510565162951536,-0.3090169943749473,0.3369827887820262,0.4999999999999999,-0.8660254037844387,0.9510565162951536,-0.3090169943749473,0.5289411027243465,0.258819045102521,-0.9659258262890682,0.9510565162951536,-0.3090169943749473,0.9306968846955064,1.2246467991473532e-16,-1.0,0.9510565162951536,-0.3090169943749473,1.3895626090144195,-0.2588190451025208,-0.9659258262890684,0.9510565162951536,-0.3090169943749473,1.7666957211738763,-0.4999999999999997,-0.8660254037844388,0.9510565162951536,-0.3090169943749473,1.9764087772536048,-0.7071067811865471,-0.7071067811865479,0.9510565162951536,-0.3090169943749473,1.910509805293469,-0.8660254037844385,-0.5000000000000004,0.9510565162951536,-0.3090169943749473,1.621616485980068,-0.9659258262890684,-0.2588190451025206,0.9510565162951536,-0.3090169943749473,1.260474117990034,-1.0,-1.8369701987210294e-16,0.9510565162951536,-0.3090169943749473,0.9956767506616836,-0.9659258262890684,0.2588190451025203,0.9510565162951536,-0.3090169943749473,0.8858298003308418,-0.8660254037844386,0.5000000000000001,0.9510565162951536,-0.3090169943749473,0.7799797501654209,-0.7071067811865477,0.7071067811865474,0.9510565162951536,-0.3090169943749473,0.6491958500827104,-0.5000000000000004,0.8660254037844384,0.9510565162951536,-0.3090169943749473,0.5412130083746884,-0.2588190451025215,0.965925826289068,0.9510565162951536,-0.3090169943749473,0.4564306291873442,0.0,1.0,0.8660254037844387,-0.4999999999999998,0.4133255729270054,0.2588190451025207,0.9659258262890684,0.8660254037844387,-0.4999999999999998,0.435567069796836,0.4999999999999999,0.8660254037844387,0.8660254037844387,-0.4999999999999998,0.4617068182317513,0.7071067811865476,0.7071067811865476,0.8660254037844387,-0.4999999999999998,0.430808917449209,0.8660254037844386,0.5000000000000001,0.8660254037844387,-0.4999999999999998,0.3789083837246045,0.9659258262890684,0.2588190451025207,0.8660254037844387,-0.4999999999999998,0.3437512085289689,1.0,6.123233995736766e-17,0.8660254037844387,-0.4999999999999998,0.3251635792644844,0.9659258262890684,-0.2588190451025206,0.8660254037844387,-0.4999999999999998,0.3152547146322422,0.8660254037844387,-0.4999999999999998,0.8660254037844387,-0.4999999999999998
415,0.3196567102562104,0.9659258262890684,-0.2588190451025206,0.9510565162951536,-0.3090169943749473,0.3195003384614385,0.8660254037844387,-0.4999999999999998,0.9510565162951536,-0.3090169943749473,0.3190417608973859,0.7071067811865476,-0.7071067811865475,0.9510565162951536,-0.3090169943749473,0.3369827887820262,0.4999999999999999,-0.8660254037844387,0.9510565162951536,-0.3090169943749473,0.5289411027243465,0.258819045102521,-0.9659258262890682,0.9510565162951536,-0.3090169943749473,0.9306968846955064,1.2246467991473532e-16,-1.0,0.9510565162951536,-0.3090169943749473,1.3895626090144195,-0.2588190451025208,-0.9659258262890684,0.9510565162951536,-0.3090169943749473,1.7666957211738763,-0.4999999999999997,-0.8660254037844388,0.9510565162951536,-0.3090169943749473,1.9764087772536048,-0.7071067811865471,-0.7071067811865479,0.9510565162951536,-0.3090169943749473,1.910509805293469,-0.8660254037844385,-0.5000000000000004,0.9510565162951536,-0.3090169943749473,1.621616485980068,-0.9659258262890684,-0.2588190451025206,0.9510565162951536,-0.3090169943749473,1.260474117990034,-1.0,-1.8369701987210294e-16,0.9510565162951536,-0.3090169943749473,0.9956767506616836,-0.9659258262890684,0.2588190451025203,0.9510565162951536,-0.3090169943749473,0.8858298003308418,-0.8660254037844386,0.5000000000000001,0.9510565162951536,-0.3090169943749473,0.7799797501654209,-0.7071067811865477,0.7071067811865474,0.9510565162951536,-0.3090169943749473,0.6491958500827104,-0.5000000000000004,0.8660254037844384,0.9510565162951536,-0.3090169943749473,0.5412130083746884,-0.2588190451025215,0.965925826289068,0.9510565162951536,-0.3090169943749473,0.4564306291873442,0.0,1.0,0.8660254037844387,-0.4999999999999998,0.4133255729270054,0.2588190451025207,0.9659258262890684,0.8660254037844387,-0.4999999999999998,0.435567069796836,0.4999999999999999,0.8660254037844387,0.8660254037844387,-0.4999999999999998,0.4617068182317513,0.7071067811865476,0.7071067811865476,0.8660254037844387,-0.4999999999999998,0.430808917449209,0.8660254037844386,0.5000000000000001,0.8660254037844387,-0.4999999999999998,0.3789083837246045,0.9659258262890684,0.2588190451025207,0.8660254037844387,-0.4999999999999998,0.3437512085289689,1.0,6.123233995736766e-17,0.8660254037844387,-0.4999999999999998,0.3251635792644844,0.9659258262890684,-0.2588190451025206,0.8660254037844387,-0.4999999999999998,0.3152547146322422,0.8660254037844387,-0.4999999999999998,0.8660254037844387,-0.4999999999999998,0.3433123989827877,0.7071067811865476,-0.7071067811865475,0.8660254037844387,-0.4999999999999998
416,0.3195003384614385,0.8660254037844387,-0.4999999999999998,0.9510565162951536,-0.3090169943749473,0.3190417608973859,0.7071067811865476,-0.7071067811865475,0.9510565162951536,-0.3090169943749473,0.3369827887820262,0.4999999999999999,-0.8660254037844387,0.9510565162951536,-0.3090169943749473,0.5289411027243465,0.258819045102521,-0.9659258262890682,0.9510565162951536,-0.3090169943749473,0.9306968846955064,1.2246467991473532e-16,-1.0,0.9510565162951536,-0.3090169943749473,1.3895626090144195,-0.2588190451025208,-0.9659258262890684,0.9510565162951536,-0.3090169943749473,1.7666957211738763,-0.4999999999999997,-0.8660254037844388,0.9510565162951536,-0.3090169943749473,1.9764087772536048,-0.7071067811865471,-0.7071067811865479,0.9510565162951536,-0.3090169943749473,1.910509805293469,-0.8660254037844385,-0.5000000000000004,0.9510565162951536,-0.3090169943749473,1.621616485980068,-0.9659258262890684,-0.2588190451025206,0.9510565162951536,-0.3090169943749473,1.260474117990034,-1.0,-1.8369701987210294e-16,0.9510565162951536,-0.3090169943749473,0.9956767506616836,-0.9659258262890684,0.2588190451025203,0.9510565162951536,-0.3090169943749473,0.8858298003308418,-0.8660254037844386,0.5000000000000001,0.9510565162951536,-0.3090169943749473,0.7799797501654209,-0.7071067811865477,0.7071067811865474,0.9510565162951536,-0.3090169943749473,0.6491958500827104,-0.5000000000000004,0.8660254037844384,0.9510565162951536,-0.3090169943749473,0.5412130083746884,-0.2588190451025215,0.965925826289068,0.9510565162951536,-0.3090169943749473,0.4564306291873442,0.0,1.0,0.8660254037844387,-0.4999999999999998,0.4133255729270054,0.2588190451025207,0.9659258262890684,0.8660254037844387,-0.4999999999999998,0.435567069796836,0.4999999999999999,0.8660254037844387,0.8660254037844387,-0.4999999999999998,0.4617068182317513,0.7071067811865476,0.7071067811865476,0.8660254037844387,-0.4999999999999998,0.430808917449209,0.8660254037844386,0.5000000000000001,0.8660254037844387,-0.4999999999999998,0.3789083837246045,0.9659258262890684,0.2588190451025207,0.8660254037844387,-0.4999999999999998,0.3437512085289689,1.0,6.123233995736766e-17,0.8660254037844387,-0.4999999999999998,0.3251635792644844,0.9659258262890684,-0.2588190451025206,0.8660254037844387,-0.4999999999999998,0.3152547146322422,0.8660254037844387,-0.4999999999999998,0.8660254037844387,-0.4999999999999998,0.3433123989827877,0.7071067811865476,-0.7071067811865475,0.8660254037844387,-0.4999999999999998,0.6948150911580605,0.4999999999999999,-0.8660254037844387,0.8660254037844387,-0.4999999999999998
417,0.3190417608973859,0.7071067811865476,-0.7071067811865475,0.9510565162951536,-0.3090169943749473,0.3369827887820262,0.4999999999999999,-0.8660254037844387,0.9510565162951536,-0.3090169943749473,0.5289411027243465,0.258819045102521,-0.9659258262890682,0.9510565162951536,-0.3090169943749473,0.9306968846955064,1.2246467991473532e-16,-1.0,0.9510565162951536,-0.3090169943749473,1.3895626090144195,-0.2588190451025208,-0.9659258262890684,0.9510565162951536,-0.3090169943749473,1.7666957211738763,-0.4999999999999997,-0.8660254037844388,0.9510565162951536,-0.3090169943749473,1.9764087772536048,-0.7071067811865471,-0.7071067811865479,0.9510565162951536,-0.3090169943749473,1.910509805293469,-0.8660254037844385,-0.5000000000000004,0.9510565162951536,-0.3090169943749473,1.621616485980068,-0.9659258262890684,-0.2588190451025206,0.9510565162951536,-0.3090169943749473,1.260474117990034,-1.0,-1.8369701987210294e-16,0.9510565162951536,-0.3090169943749473,0.9956767506616836,-0.9659258262890684,0.2588190451025203,0.9510565162951536,-0.3090169943749473,0.8858298003308418,-0.8660254037844386,0.5000000000000001,0.9510565162951536,-0.3090169943749473,0.7799797501654209,-0.7071067811865477,0.7071067811865474,0.9510565162951536,-0.3090169943749473,0.6491958500827104,-0.5000000000000004,0.8660254037844384,0.9510565162951536,-0.3090169943749473,0.5412130083746884,-0.2588190451025215,0.965925826289068,0.9510565162951536,-0.3090169943749473,0.4564306291873442,0.0,1.0,0.8660254037844387,-0.4999999999999998,0.4133255729270054,0.2588190451025207,0.9659258262890684,0.8660254037844387,-0.4999999999999998,0.435567069796836,0.4999999999999999,0.8660254037844387,0.8660254037844387,-0.4999999999999998,0.4617068182317513,0.7071067811865476,0.7071067811865476,0.8660254037844387,-0.4999999999999998,0.430808917449209,0.8660254037844386,0.5000000000000001,0.8660254037844387,-0.4999999999999998,0.3789083837246045,0.9659258262890684,0.2588190451025207,0.8660254037844387,-0.4999999999999998,0.3437512085289689,1.0,6.123233995736766e-17,0.8660254037844387,-0.4999999999999998,0.3251635792644844,0.9659258262890684,-0.2588190451025206,0.8660254037844387,-0.4999999999999998,0.3152547146322422,0.8660254037844387,-0.4999999999999998,0.8660254037844387,-0.4999999999999998,0.3433123989827877,0.7071067811865476,-0.7071067811865475,0.8660254037844387,-0.4999999999999998,0.6948150911580605,0.4999999999999999,-0.8660254037844387,0.8660254037844387,-0.4999999999999998,1.1001765455790302,0.258819045102521,-0.9659258262890682,0.8660254037844387,-0.4999999999999998
418,0.3369827887820262,0.4999999999999999,-0.8660254037844387,0.9510565162951536,-0.3090169943749473,0.5289411027243465,0.258819045102521,-0.9659258262890682,0.9510565162951536,-0.3090169943749473,0.9306968846955064,1.2246467991473532e-16,-1.0,0.9510565162951536,-0.3090169943749473,1.3895626090144195,-0.2588190451025208,-0.9659258262890684,0.9510565162951536,-0.3090169943749473,1.7666957211738763,-0.4999999999999997,-0.8660254037844388,0.9510565162951536,-0.3090169943749473,1.9764087772536048,-0.7071067811865471,-0.7071067811865479,0.9510565162951536,-0.3090169943749473,1.910509805293469,-0.8660254037844385,-0.5000000000000004,0.9510565162951536,-0.3090169943749473,1.621616485980068,-0.9659258262890684,-0.2588190451025206,0.9510565162951536,-0.3090169943749473,1.260474117990034,-1.0,-1.8369701987210294e-16,0.9510565162951536,-0.3090169943749473,0.9956767506616836,-0.9659258262890684,0.2588190451025203,0.9510565162951536,-0.3090169943749473,0.8858298003308418,-0.8660254037844386,0.5000000000000001,0.9510565162951536,-0.3090169943749473,0.7799797501654209,-0.7071067811865477,0.7071067811865474,0.9510565162951536,-0.3090169943749473,0.6491958500827104,-0.5000000000000004,0.8660254037844384,0.9510565162951536,-0.3090169943749473,0.5412130083746884,-0.2588190451025215,0.965925826289068,0.9510565162951536,-0.3090169943749473,0.4564306291873442,0.0,1.0,0.8660254037844387,-0.4999999999999998,0.4133255729270054,0.2588190451025207,0.9659258262890684,0.8660254037844387,-0.4999999999999998,0.435567069796836,0.4999999999999999,0.8660254037844387,0.8660254037844387,-0.4999999999999998,0.4617068182317513,0.7071067811865476,0.7071067811865476,0.8660254037844387,-0.4999999999999998,0.430808917449209,0.8660254037844386,0.5000000000000001,0.8660254037844387,-0.4999999999999998,0.3789083837246045,0.9659258262890684,0.2588190451025207,0.8660254037844387,-0.4999999999999998,0.3437512085289689,1.0,6.123233995736766e-17,0.8660254037844387,-0.4999999999999998,0.3251635792644844,0.9659258262890684,-0.2588190451025206,0.8660254037844387,-0.4999999999999998,0.3152547146322422,0.8660254037844387,-0.4999999999999998,0.8660254037844387,-0.4999999999999998,0.3433123989827877,0.7071067811865476,-0.7071067811865475,0.8660254037844387,-0.4999999999999998,0.6948150911580605,0.4999999999999999,-0.8660254037844387,0.8660254037844387,-0.4999999999999998,1.1001765455790302,0.258819045102521,-0.9659258262890682,0.8660254037844387,-0.4999999999999998,1.4444118561228485,1.2246467991473532e-16,-1.0,0.8660254037844387,-0.4999999999999998
419,0.5289411027243465,0.258819045102521,-0.9659258262890682,0.9510565162951536,-0.3090169943749473,0.9306968846955064,1.2246467991473532e-16,-1.0,0.9510565162951536,-0.3090169943749473,1.3895626090144195,-0.2588190451025208,-0.9659258262890684,0.9510565162951536,-0.3090169943749473,1.7666957211738763,-0.4999999999999997,-0.8660254037844388,0.9510565162951536,-0.3090169943749473,1.9764087772536048,-0.7071067811865471,-0.7071067811865479,0.9510565162951536,-0.3090169943749473,1.910509805293469,-0.8660254037844385,-0.5000000000000004,0.9510565162951536,-0.3090169943749473,1.621616485980068,-0.9659258262890684,-0.2588190451025206,0.9510565162951536,-0.3090169943749473,1.260474117990034,-1.0,-1.8369701987210294e-16,0.9510565162951536,-0.3090169943749473,0.9956767506616836,-0.9659258262890684,0.2588190451025203,0.9510565162951536,-0.3090169943749473,0.8858298003308418,-0.8660254037844386,0.5000000000000001,0.9510565162951536,-0.3090169943749473,0.7799797501654209,-0.7071067811865477,0.7071067811865474,0.9510565162951536,-0.3090169943749473,0.6491958500827104,-0.5000000000000004,0.8660254037844384,0.9510565162951536,-0.3090169943749473,0.5412130083746884,-0.2588190451025215,0.965925826289068,0.9510565162951536,-0.3090169943749473,0.4564306291873442,0.0,1.0,0.8660254037844387,-0.4999999999999998,0.4133255729270054,0.2588190451025207,0.9659258262890684,0.8660254037844387,-0.4999999999999998,0.435567069796836,0.4999999999999999,0.8660254037844387,0.8660254037844387,-0.4999999999999998,0.4617068182317513,0.7071067811865476,0.7071067811865476,0.8660254037844387,-0.4999999999999998,0.430808917449209,0.8660254037844386,0.5000000000000001,0.8660254037844387,-0.4999999999999998,0.3789083837246045,0.9659258262890684,0.2588190451025207,0.8660254037844387,-0.4999999999999998,0.3437512085289689,1.0,6.123233995736766e-17,0.8660254037844387,-0.4999999999999998,0.3251635792644844,0.9659258262890684,-0.2588190451025206,0.8660254037844387,-0.4999999999999998,0.3152547146322422,0.8660254037844387,-0.4999999999999998,0.8660254037844387,-0.4999999999999998,0.3433123989827877,0.7071067811865476,-0.7071067811865475,0.8660254037844387,-0.4999999999999998,0.6948150911580605,0.4999999999999999,-0.8660254037844387,0.8660254037844387,-0.4999999999999998,1.1001765455790302,0.258819045102521,-0.9659258262890682,0.8660254037844387,-0.4999999999999998,1.4444118561228485,1.2246467991473532e-16,-1.0,0.8660254037844387,-0.4999999999999998,1.6239265947280908,-0.2588190451025208,-0.9659258262890684,0.8660254037844387,-0.4999999999999998
420,0.9306968846955064,1.2246467991473532e-16,-1.0,0.9510565162951536,-0.3090169943749473,1.3895626090144195,-0.2588190451025208,-0.9659258262890684,0.9510565162951536,-0.3090169943749473,1.7666957211738763,-0.4999999999999997,-0.8660254037844388,0.9510565162951536,-0.3090169943749473,1.9764087772536048,-0.7071067811865471,-0.7071067811865479,0.9510565162951536,-0.3090169943749473,1.910509805293469,-0.8660254037844385,-0.5000000000000004,0.9510565162951536,-0.3090169943749473,1.621616485980068,-0.9659258262890684,-0.2588190451025206,0.9510565162951536,-0.3090169943749473,1.260474117990034,-1.0,-1.8369701987210294e-16,0.9510565162951536,-0.3090169943749473,0.9956767506616836,-0.9659258262890684,0.2588190451025203,0.9510565162951536,-0.3090169943749473,0.8858298003308418,-0.8660254037844386,0.5000000000000001,0.9510565162951536,-0.3090169943749473,0.7799797501654209,-0.7071067811865477,0.7071067811865474,0.9510565162951536,-0.3090169943749473,0.6491958500827104,-0.5000000000000004,0.8660254037844384,0.9510565162951536,-0.3090169943749473,0.5412130083746884,-0.2588190451025215,0.965925826289068,0.9510565162951536,-0.3090169943749473,0.4564306291873442,0.0,1.0,0.8660254037844387,-0.4999999999999998,0.4133255729270054,0.2588190451025207,0.9659258262890684,0.8660254037844387,-0.4999999999999998,0.435567069796836,0.4999999999999999,0.8660254037844387,0.8660254037844387,-0.4999999999999998,0.4617068182317513,0.7071067811865476,0.7071067811865476,0.8660254037844387,-0.4999999999999998,0.430808917449209,0.8660254037844386,0.5000000000000001,0.8660254037844387,-0.4999999999999998,0.3789083837246045,0.9659258262890684,0.2588190451025207,0.8660254037844387,-0.4999999999999998,0.3437512085289689,1.0,6.123233995736766e-17,0.8660254037844387,-0.4999999999999998,0.3251635792644844,0.9659258262890684,-0.2588190451025206,0.8660254037844387,-0.4999999999999998,0.3152547146322422,0.8660254037844387,-0.4999999999999998,0.8660254037844387,-0.4999999999999998,0.3433123989827877,0.7071067811865476,-0.7071067811865475,0.8660254037844387,-0.4999999999999998,0.6948150911580605,0.4999999999999999,-0.8660254037844387,0.8660254037844387,-0.4999999999999998,1.1001765455790302,0.258819045102521,-0.9659258262890682,0.8660254037844387,-0.4999999999999998,1.4444118561228485,1.2246467991473532e-16,-1.0,0.8660254037844387,-0.4999999999999998,1.6239265947280908,-0.2588190451025208,-0.9659258262890684,0.8660254037844387,-0.4999999999999998,1.4740719973640457,-0.4999999999999997,-0.8660254037844388,0.8660254037844387,-0.4999999999999998
421,1.3895626090144195,-0.2588190451025208,-0.9659258262890684,0.9510565162951536,-0.3090169943749473,1.7666957211738763,-0.4999999999999997,-0.8660254037844388,0.9510565162951536,-0.3090169943749473,1.9764087772536048,-0.7071067811865471,-0.7071067811865479,0.9510565162951536,-0.3090169943749473,1.910509805293469,-0.8660254037844385,-0.5000000000000004,0.9510565162951536,-0.3090169943749473,1.621616485980068,-0.9659258262890684,-0.2588190451025206,0.9510565162951536,-0.3090169943749473,1.260474117990034,-1.0,-1.8369701987210294e-16,0.9510565162951536,-0.3090169943749473,0.9956767506616836,-0.9659258262890684,0.2588190451025203,0.9510565162951536,-0.3090169943749473,0.8858298003308418,-0.8660254037844386,0.5000000000000001,0.9510565162951536,-0.3090169943749473,0.7799797501654209,-0.7071067811865477,0.7071067811865474,0.9510565162951536,-0.3090169943749473,0.6491958500827104,-0.5000000000000004,0.8660254037844384,0.9510565162951536,-0.3090169943749473,0.5412130083746884,-0.2588190451025215,0.965925826289068,0.9510565162951536,-0.3090169943749473,0.4564306291873442,0.0,1.0,0.8660254037844387,-0.4999999999999998,0.4133255729270054,0.2588190451025207,0.9659258262890684,0.8660254037844387,-0.4999999999999998,0.435567069796836,0.4999999999999999,0.8660254037844387,0.8660254037844387,-0.4999999999999998,0.4617068182317513,0.7071067811865476,0.7071067811865476,0.8660254037844387,-0.4999999999999998,0.430808917449209,0.8660254037844386,0.5000000000000001,0.8660254037844387,-0.4999999999999998,0.3789083837246045,0.9659258262890684,0.2588190451025207,0.8660254037844387,-0.4999999999999998,0.3437512085289689,1.0,6.123233995736766e-17,0.8660254037844387,-0.4999999999999998,0.3251635792644844,0.9659258262890684,-0.2588190451025206,0.8660254037844387,-0.4999999999999998,0.3152547146322422,0.8660254037844387,-0.4999999999999998,0.8660254037844387,-0.4999999999999998,0.3433123989827877,0.7071067811865476,-0.7071067811865475,0.8660254037844387,-0.4999999999999998,0.6948150911580605,0.4999999999999999,-0.8660254037844387,0.8660254037844387,-0.4999999999999998,1.1001765455790302,0.258819045102521,-0.9659258262890682,0.8660254037844387,-0.4999999999999998,1.4444118561228485,1.2246467991473532e-16,-1.0,0.8660254037844387,-0.4999999999999998,1.6239265947280908,-0.2588190451025208,-0.9659258262890684,0.8660254037844387,-0.4999999999999998,1.4740719973640457,-0.4999999999999997,-0.8660254037844388,0.8660254037844387,-0.4999999999999998,1.2534288986820228,-0.7071067811865471,-0.7071067811865479,0.8660254037844387,-0.4999999999999998
422,1.7666957211738763,-0.4999999999999997,-0.8660254037844388,0.9510565162951536,-0.3090169943749473,1.9764087772536048,-0.7071067811865471,-0.7071067811865479,0.9510565162951536,-0.3090169943749473,1.910509805293469,-0.8660254037844385,-0.5000000000000004,0.9510565162951536,-0.3090169943749473,1.621616485980068,-0.9659258262890684,-0.2588190451025206,0.9510565162951536,-0.3090169943749473,1.260474117990034,-1.0,-1.8369701987210294e-16,0.9510565162951536,-0.3090169943749473,0.9956767506616836,-0.9659258262890684,0.2588190451025203,0.9510565162951536,-0.3090169943749473,0.8858298003308418,-0.8660254037844386,0.5000000000000001,0.9510565162951536,-0.3090169943749473,0.7799797501654209,-0.7071067811865477,0.7071067811865474,0.9510565162951536,-0.3090169943749473,0.6491958500827104,-0.5000000000000004,0.8660254037844384,0.9510565162951536,-0.3090169943749473,0.5412130083746884,-0.2588190451025215,0.965925826289068,0.9510565162951536,-0.3090169943749473,0.4564306291873442,0.0,1.0,0.8660254037844387,-0.4999999999999998,0.4133255729270054,0.2588190451025207,0.9659258262890684,0.8660254037844387,-0.4999999999999998,0.435567069796836,0.4999999999999999,0.8660254037844387,0.8660254037844387,-0.4999999999999998,0.4617068182317513,0.7071067811865476,0.7071067811865476,0.8660254037844387,-0.4999999999999998,0.430808917449209,0.8660254037844386,0.5000000000000001,0.8660254037844387,-0.4999999999999998,0.3789083837246045,0.9659258262890684,0.2588190451025207,0.8660254037844387,-0.4999999999999998,0.3437512085289689,1.0,6.123233995736766e-17,0.8660254037844387,-0.4999999999999998,0.3251635792644844,0.9659258262890684,-0.2588190451025206,0.8660254037844387,-0.4999999999999998,0.3152547146322422,0.8660254037844387,-0.4999999999999998,0.8660254037844387,-0.4999999999999998,0.3433123989827877,0.7071067811865476,-0.7071067811865475,0.8660254037844387,-0.4999999999999998,0.6948150911580605,0.4999999999999999,-0.8660254037844387,0.8660254037844387,-0.4999999999999998,1.1001765455790302,0.258819045102521,-0.9659258262890682,0.8660254037844387,-0.4999999999999998,1.4444118561228485,1.2246467991473532e-16,-1.0,0.8660254037844387,-0.4999999999999998,1.6239265947280908,-0.2588190451025208,-0.9659258262890684,0.8660254037844387,-0.4999999999999998,1.4740719973640457,-0.4999999999999997,-0.8660254037844388,0.8660254037844387,-0.4999999999999998,1.2534288986820228,-0.7071067811865471,-0.7071067811865479,0.8660254037844387,-0.4999999999999998,0.9786086993410116,-0.8660254037844385,-0.5000000000000004,0.8660254037844387,-0.4999999999999998
