,NH3_N(t-23),NH3_N(t-22),NH3_N(t-21),NH3_N(t-20),NH3_N(t-19),NH3_N(t-18),NH3_N(t-17),NH3_N(t-16),NH3_N(t-15),NH3_N(t-14),NH3_N(t-13),NH3_N(t-12),NH3_N(t-11),NH3_N(t-10),NH3_N(t-9),NH3_N(t-8),NH3_N(t-7),NH3_N(t-6),NH3_N(t-5),NH3_N(t-4),NH3_N(t-3),NH3_N(t-2),NH3_N(t-1),NH3_N(t),NH3_N(t+1),NH3_N(t+2),NH3_N(t+3)
306,1.6509167706349217,1.2870528333333342,1.2497693968253976,1.2674461182539691,1.204030648412699,0.9755977769841276,0.6653612738095243,0.5849412611111116,0.5582216325396829,0.5016466738095242,0.4462460690476192,0.4013454095238098,0.3570719301587304,0.2937831801587303,0.3400936722222224,0.6659144222222226,1.2504066539682548,1.9736836531746045,2.624389869841272,2.8424954507936526,2.7276367380952404,2.4757860873015893,2.1509975317460333,1.8562848650793664,1.6751816603174614,1.4765892301587311,1.2595756936507945
307,1.2870528333333342,1.2497693968253976,1.2674461182539691,1.204030648412699,0.9755977769841276,0.6653612738095243,0.5849412611111116,0.5582216325396829,0.5016466738095242,0.4462460690476192,0.4013454095238098,0.3570719301587304,0.2937831801587303,0.3400936722222224,0.6659144222222226,1.2504066539682548,1.9736836531746045,2.624389869841272,2.8424954507936526,2.7276367380952404,2.4757860873015893,2.1509975317460333,1.8562848650793664,1.6751816603174614,1.4765892301587311,1.2595756936507945,1.0264698468253974
308,1.2497693968253976,1.2674461182539691,1.204030648412699,0.9755977769841276,0.6653612738095243,0.5849412611111116,0.5582216325396829,0.5016466738095242,0.4462460690476192,0.4013454095238098,0.3570719301587304,0.2937831801587303,0.3400936722222224,0.6659144222222226,1.2504066539682548,1.9736836531746045,2.624389869841272,2.8424954507936526,2.7276367380952404,2.4757860873015893,2.1509975317460333,1.8562848650793664,1.6751816603174614,1.4765892301587311,1.2595756936507945,1.0264698468253974,0.7630586555555561
309,1.2674461182539691,1.204030648412699,0.9755977769841276,0.6653612738095243,0.5849412611111116,0.5582216325396829,0.5016466738095242,0.4462460690476192,0.4013454095238098,0.3570719301587304,0.2937831801587303,0.3400936722222224,0.6659144222222226,1.2504066539682548,1.9736836531746045,2.624389869841272,2.8424954507936526,2.7276367380952404,2.4757860873015893,2.1509975317460333,1.8562848650793664,1.6751816603174614,1.4765892301587311,1.2595756936507945,1.0264698468253974,0.7630586555555561,0.5423804944444448
310,1.204030648412699,0.9755977769841276,0.6653612738095243,0.5849412611111116,0.5582216325396829,0.5016466738095242,0.4462460690476192,0.4013454095238098,0.3570719301587304,0.2937831801587303,0.3400936722222224,0.6659144222222226,1.2504066539682548,1.9736836531746045,2.624389869841272,2.8424954507936526,2.7276367380952404,2.4757860873015893,2.1509975317460333,1.8562848650793664,1.6751816603174614,1.4765892301587311,1.2595756936507945,1.0264698468253974,0.7630586555555561,0.5423804944444448,0.4817605420634923
311,0.9755977769841276,0.6653612738095243,0.5849412611111116,0.5582216325396829,0.5016466738095242,0.4462460690476192,0.4013454095238098,0.3570719301587304,0.2937831801587303,0.3400936722222224,0.6659144222222226,1.2504066539682548,1.9736836531746045,2.624389869841272,2.8424954507936526,2.7276367380952404,2.4757860873015893,2.1509975317460333,1.8562848650793664,1.6751816603174614,1.4765892301587311,1.2595756936507945,1.0264698468253974,0.7630586555555561,0.5423804944444448,0.4817605420634923,0.5672726253968258
312,0.6653612738095243,0.5849412611111116,0.5582216325396829,0.5016466738095242,0.4462460690476192,0.4013454095238098,0.3570719301587304,0.2937831801587303,0.3400936722222224,0.6659144222222226,1.2504066539682548,1.9736836531746045,2.624389869841272,2.8424954507936526,2.7276367380952404,2.4757860873015893,2.1509975317460333,1.8562848650793664,1.6751816603174614,1.4765892301587311,1.2595756936507945,1.0264698468253974,0.7630586555555561,0.5423804944444448,0.4817605420634923,0.5672726253968258,0.6422571214285719
313,0.5849412611111116,0.5582216325396829,0.5016466738095242,0.4462460690476192,0.4013454095238098,0.3570719301587304,0.2937831801587303,0.3400936722222224,0.6659144222222226,1.2504066539682548,1.9736836531746045,2.624389869841272,2.8424954507936526,2.7276367380952404,2.4757860873015893,2.1509975317460333,1.8562848650793664,1.6751816603174614,1.4765892301587311,1.2595756936507945,1.0264698468253974,0.7630586555555561,0.5423804944444448,0.4817605420634923,0.5672726253968258,0.6422571214285719,0.6383414214285719
314,0.5582216325396829,0.5016466738095242,0.4462460690476192,0.4013454095238098,0.3570719301587304,0.2937831801587303,0.3400936722222224,0.6659144222222226,1.2504066539682548,1.9736836531746045,2.624389869841272,2.8424954507936526,2.7276367380952404,2.4757860873015893,2.1509975317460333,1.8562848650793664,1.6751816603174614,1.4765892301587311,1.2595756936507945,1.0264698468253974,0.7630586555555561,0.5423804944444448,0.4817605420634923,0.5672726253968258,0.6422571214285719,0.6383414214285719,0.5495616484126988
315,0.5016466738095242,0.4462460690476192,0.4013454095238098,0.3570719301587304,0.2937831801587303,0.3400936722222224,0.6659144222222226,1.2504066539682548,1.9736836531746045,2.624389869841272,2.8424954507936526,2.7276367380952404,2.4757860873015893,2.1509975317460333,1.8562848650793664,1.6751816603174614,1.4765892301587311,1.2595756936507945,1.0264698468253974,0.7630586555555561,0.5423804944444448,0.4817605420634923,0.5672726253968258,0.6422571214285719,0.6383414214285719,0.5495616484126988,0.4295560539682542
316,0.4462460690476192,0.4013454095238098,0.3570719301587304,0.2937831801587303,0.3400936722222224,0.6659144222222226,1.2504066539682548,1.9736836531746045,2.624389869841272,2.8424954507936526,2.7276367380952404,2.4757860873015893,2.1509975317460333,1.8562848650793664,1.6751816603174614,1.4765892301587311,1.2595756936507945,1.0264698468253974,0.7630586555555561,0.5423804944444448,0.4817605420634923,0.5672726253968258,0.6422571214285719,0.6383414214285719,0.5495616484126988,0.4295560539682542,0.3321966293650795
317,0.4013454095238098,0.3570719301587304,0.2937831801587303,0.3400936722222224,0.6659144222222226,1.2504066539682548,1.9736836531746045,2.624389869841272,2.8424954507936526,2.7276367380952404,2.4757860873015893,2.1509975317460333,1.8562848650793664,1.6751816603174614,1.4765892301587311,1.2595756936507945,1.0264698468253974,0.7630586555555561,0.5423804944444448,0.4817605420634923,0.5672726253968258,0.6422571214285719,0.6383414214285719,0.5495616484126988,0.4295560539682542,0.3321966293650795,0.2910495944444445
318,0.3570719301587304,0.2937831801587303,0.3400936722222224,0.6659144222222226,1.2504066539682548,1.9736836531746045,2.624389869841272,2.8424954507936526,2.7276367380952404,2.4757860873015893,2.1509975317460333,1.8562848650793664,1.6751816603174614,1.4765892301587311,1.2595756936507945,1.0264698468253974,0.7630586555555561,0.5423804944444448,0.4817605420634923,0.5672726253968258,0.6422571214285719,0.6383414214285719,0.5495616484126988,0.4295560539682542,0.3321966293650795,0.2910495944444445,0.3715155031746034
319,0.2937831801587303,0.3400936722222224,0.6659144222222226,1.2504066539682548,1.9736836531746045,2.624389869841272,2.8424954507936526,2.7276367380952404,2.4757860873015893,2.1509975317460333,1.8562848650793664,1.6751816603174614,1.4765892301587311,1.2595756936507945,1.0264698468253974,0.7630586555555561,0.5423804944444448,0.4817605420634923,0.5672726253968258,0.6422571214285719,0.6383414214285719,0.5495616484126988,0.4295560539682542,0.3321966293650795,0.2910495944444445,0.3715155031746034,0.6793483706349212
320,0.3400936722222224,0.6659144222222226,1.2504066539682548,1.9736836531746045,2.624389869841272,2.8424954507936526,2.7276367380952404,2.4757860873015893,2.1509975317460333,1.8562848650793664,1.6751816603174614,1.4765892301587311,1.2595756936507945,1.0264698468253974,0.7630586555555561,0.5423804944444448,0.4817605420634923,0.5672726253968258,0.6422571214285719,0.6383414214285719,0.5495616484126988,0.4295560539682542,0.3321966293650795,0.2910495944444445,0.3715155031746034,0.6793483706349212,1.2249345015873023
321,0.6659144222222226,1.2504066539682548,1.9736836531746045,2.624389869841272,2.8424954507936526,2.7276367380952404,2.4757860873015893,2.1509975317460333,1.8562848650793664,1.6751816603174614,1.4765892301587311,1.2595756936507945,1.0264698468253974,0.7630586555555561,0.5423804944444448,0.4817605420634923,0.5672726253968258,0.6422571214285719,0.6383414214285719,0.5495616484126988,0.4295560539682542,0.3321966293650795,0.2910495944444445,0.3715155031746034,0.6793483706349212,1.2249345015873023,1.8405542031746045
322,1.2504066539682548,1.9736836531746045,2.624389869841272,2.8424954507936526,2.7276367380952404,2.4757860873015893,2.1509975317460333,1.8562848650793664,1.6751816603174614,1.4765892301587311,1.2595756936507945,1.0264698468253974,0.7630586555555561,0.5423804944444448,0.4817605420634923,0.5672726253968258,0.6422571214285719,0.6383414214285719,0.5495616484126988,0.4295560539682542,0.3321966293650795,0.2910495944444445,0.3715155031746034,0.6793483706349212,1.2249345015873023,1.8405542031746045,2.248860781746033
323,1.9736836531746045,2.624389869841272,2.8424954507936526,2.7276367380952404,2.4757860873015893,2.1509975317460333,1.8562848650793664,1.6751816603174614,1.4765892301587311,1.2595756936507945,1.0264698468253974,0.7630586555555561,0.5423804944444448,0.4817605420634923,0.5672726253968258,0.6422571214285719,0.6383414214285719,0.5495616484126988,0.4295560539682542,0.3321966293650795,0.2910495944444445,0.3715155031746034,0.6793483706349212,1.2249345015873023,1.8405542031746045,2.248860781746033,2.275025300000001
324,2.624389869841272,2.8424954507936526,2.7276367380952404,2.4757860873015893,2.1509975317460333,1.8562848650793664,1.6751816603174614,1.4765892301587311,1.2595756936507945,1.0264698468253974,0.7630586555555561,0.5423804944444448,0.4817605420634923,0.5672726253968258,0.6422571214285719,0.6383414214285719,0.5495616484126988,0.4295560539682542,0.3321966293650795,0.2910495944444445,0.3715155031746034,0.6793483706349212,1.2249345015873023,1.8405542031746045,2.248860781746033,2.275025300000001,1.910204515079366
325,2.8424954507936526,2.7276367380952404,2.4757860873015893,2.1509975317460333,1.8562848650793664,1.6751816603174614,1.4765892301587311,1.2595756936507945,1.0264698468253974,0.7630586555555561,0.5423804944444448,0.4817605420634923,0.5672726253968258,0.6422571214285719,0.6383414214285719,0.5495616484126988,0.4295560539682542,0.3321966293650795,0.2910495944444445,0.3715155031746034,0.6793483706349212,1.2249345015873023,1.8405542031746045,2.248860781746033,2.275025300000001,1.910204515079366,1.349870573809525
326,2.7276367380952404,2.4757860873015893,2.1509975317460333,1.8562848650793664,1.6751816603174614,1.4765892301587311,1.2595756936507945,1.0264698468253974,0.7630586555555561,0.5423804944444448,0.4817605420634923,0.5672726253968258,0.6422571214285719,0.6383414214285719,0.5495616484126988,0.4295560539682542,0.3321966293650795,0.2910495944444445,0.3715155031746034,0.6793483706349212,1.2249345015873023,1.8405542031746045,2.248860781746033,2.275025300000001,1.910204515079366,1.349870573809525,0.8403127658730164
327,2.4757860873015893,2.1509975317460333,1.8562848650793664,1.6751816603174614,1.4765892301587311,1.2595756936507945,1.0264698468253974,0.7630586555555561,0.5423804944444448,0.4817605420634923,0.5672726253968258,0.6422571214285719,0.6383414214285719,0.5495616484126988,0.4295560539682542,0.3321966293650795,0.2910495944444445,0.3715155031746034,0.6793483706349212,1.2249345015873023,1.8405542031746045,2.248860781746033,2.275025300000001,1.910204515079366,1.349870573809525,0.8403127658730164,0.510228327777778
328,2.1509975317460333,1.8562848650793664,1.6751816603174614,1.4765892301587311,1.2595756936507945,1.0264698468253974,0.7630586555555561,0.5423804944444448,0.4817605420634923,0.5672726253968258,0.6422571214285719,0.6383414214285719,0.5495616484126988,0.4295560539682542,0.3321966293650795,0.2910495944444445,0.3715155031746034,0.6793483706349212,1.2249345015873023,1.8405542031746045,2.248860781746033,2.275025300000001,1.910204515079366,1.349870573809525,0.8403127658730164,0.510228327777778,0.3621109444444446
329,1.8562848650793664,1.6751816603174614,1.4765892301587311,1.2595756936507945,1.0264698468253974,0.7630586555555561,0.5423804944444448,0.4817605420634923,0.5672726253968258,0.6422571214285719,0.6383414214285719,0.5495616484126988,0.4295560539682542,0.3321966293650795,0.2910495944444445,0.3715155031746034,0.6793483706349212,1.2249345015873023,1.8405542031746045,2.248860781746033,2.275025300000001,1.910204515079366,1.349870573809525,0.8403127658730164,0.510228327777778,0.3621109444444446,0.3498832174603176
330,1.6751816603174614,1.4765892301587311,1.2595756936507945,1.0264698468253974,0.7630586555555561,0.5423804944444448,0.4817605420634923,0.5672726253968258,0.6422571214285719,0.6383414214285719,0.5495616484126988,0.4295560539682542,0.3321966293650795,0.2910495944444445,0.3715155031746034,0.6793483706349212,1.2249345015873023,1.8405542031746045,2.248860781746033,2.275025300000001,1.910204515079366,1.349870573809525,0.8403127658730164,0.510228327777778,0.3621109444444446,0.3498832174603176,0.3601932301587303
331,1.4765892301587311,1.2595756936507945,1.0264698468253974,0.7630586555555561,0.5423804944444448,0.4817605420634923,0.5672726253968258,0.6422571214285719,0.6383414214285719,0.5495616484126988,0.4295560539682542,0.3321966293650795,0.2910495944444445,0.3715155031746034,0.6793483706349212,1.2249345015873023,1.8405542031746045,2.248860781746033,2.275025300000001,1.910204515079366,1.349870573809525,0.8403127658730164,0.510228327777778,0.3621109444444446,0.3498832174603176,0.3601932301587303,0.3542808190476192
332,1.2595756936507945,1.0264698468253974,0.7630586555555561,0.5423804944444448,0.4817605420634923,0.5672726253968258,0.6422571214285719,0.6383414214285719,0.5495616484126988,0.4295560539682542,0.3321966293650795,0.2910495944444445,0.3715155031746034,0.6793483706349212,1.2249345015873023,1.8405542031746045,2.248860781746033,2.275025300000001,1.910204515079366,1.349870573809525,0.8403127658730164,0.510228327777778,0.3621109444444446,0.3498832174603176,0.3601932301587303,0.3542808190476192,0.3447827055555557
333,1.0264698468253974,0.7630586555555561,0.5423804944444448,0.4817605420634923,0.5672726253968258,0.6422571214285719,0.6383414214285719,0.5495616484126988,0.4295560539682542,0.3321966293650795,0.2910495944444445,0.3715155031746034,0.6793483706349212,1.2249345015873023,1.8405542031746045,2.248860781746033,2.275025300000001,1.910204515079366,1.349870573809525,0.8403127658730164,0.510228327777778,0.3621109444444446,0.3498832174603176,0.3601932301587303,0.3542808190476192,0.3447827055555557,0.3392863690476192
334,0.7630586555555561,0.5423804944444448,0.4817605420634923,0.5672726253968258,0.6422571214285719,0.6383414214285719,0.5495616484126988,0.4295560539682542,0.3321966293650795,0.2910495944444445,0.3715155031746034,0.6793483706349212,1.2249345015873023,1.8405542031746045,2.248860781746033,2.275025300000001,1.910204515079366,1.349870573809525,0.8403127658730164,0.510228327777778,0.3621109444444446,0.3498832174603176,0.3601932301587303,0.3542808190476192,0.3447827055555557,0.3392863690476192,0.3379559746031748
335,0.5423804944444448,0.4817605420634923,0.5672726253968258,0.6422571214285719,0.6383414214285719,0.5495616484126988,0.4295560539682542,0.3321966293650795,0.2910495944444445,0.3715155031746034,0.6793483706349212,1.2249345015873023,1.8405542031746045,2.248860781746033,2.275025300000001,1.910204515079366,1.349870573809525,0.8403127658730164,0.510228327777778,0.3621109444444446,0.3498832174603176,0.3601932301587303,0.3542808190476192,0.3447827055555557,0.3392863690476192,0.3379559746031748,0.348670515873016
336,0.4817605420634923,0.5672726253968258,0.6422571214285719,0.6383414214285719,0.5495616484126988,0.4295560539682542,0.3321966293650795,0.2910495944444445,0.3715155031746034,0.6793483706349212,1.2249345015873023,1.8405542031746045,2.248860781746033,2.275025300000001,1.910204515079366,1.349870573809525,0.8403127658730164,0.510228327777778,0.3621109444444446,0.3498832174603176,0.3601932301587303,0.3542808190476192,0.3447827055555557,0.3392863690476192,0.3379559746031748,0.348670515873016,0.3606893587301589
337,0.5672726253968258,0.6422571214285719,0.6383414214285719,0.5495616484126988,0.4295560539682542,0.3321966293650795,0.2910495944444445,0.3715155031746034,0.6793483706349212,1.2249345015873023,1.8405542031746045,2.248860781746033,2.275025300000001,1.910204515079366,1.349870573809525,0.8403127658730164,0.510228327777778,0.3621109444444446,0.3498832174603176,0.3601932301587303,0.3542808190476192,0.3447827055555557,0.3392863690476192,0.3379559746031748,0.348670515873016,0.3606893587301589,0.3660614365079367
