,NH3_N(t-23),NH3_N(t-22),NH3_N(t-21),NH3_N(t-20),NH3_N(t-19),NH3_N(t-18),NH3_N(t-17),NH3_N(t-16),NH3_N(t-15),NH3_N(t-14),NH3_N(t-13),NH3_N(t-12),NH3_N(t-11),NH3_N(t-10),NH3_N(t-9),NH3_N(t-8),NH3_N(t-7),NH3_N(t-6),NH3_N(t-5),NH3_N(t-4),NH3_N(t-3),NH3_N(t-2),NH3_N(t-1),NH3_N(t),NH3_N(t+1),NH3_N(t+2),NH3_N(t+3)
413,0.3162174719687188,0.3138759795451284,0.3185745598483761,0.3190874977272364,0.318751288131301,0.3428663071548781,0.5948883801627372,1.08659790449869,1.5944848570551189,1.9607141745739285,2.110985947080198,1.9334025379156212,1.5329496237496518,1.1105377079165506,0.8574321581944058,0.8031326193981353,0.7171306731327117,0.5846515243775706,0.4837039525703013,0.409000150856767,0.3831470613967001,0.4329213982433444,0.4695381771922259,0.4231200701751864,0.3590452567250621,0.3254111077972429,0.3128543359324143
414,0.3138759795451284,0.3185745598483761,0.3190874977272364,0.318751288131301,0.3428663071548781,0.5948883801627372,1.08659790449869,1.5944848570551189,1.9607141745739285,2.110985947080198,1.9334025379156212,1.5329496237496518,1.1105377079165506,0.8574321581944058,0.8031326193981353,0.7171306731327117,0.5846515243775706,0.4837039525703013,0.409000150856767,0.3831470613967001,0.4329213982433444,0.4695381771922259,0.4231200701751864,0.3590452567250621,0.3254111077972429,0.3128543359324143,0.307848678644138
415,0.3185745598483761,0.3190874977272364,0.318751288131301,0.3428663071548781,0.5948883801627372,1.08659790449869,1.5944848570551189,1.9607141745739285,2.110985947080198,1.9334025379156212,1.5329496237496518,1.1105377079165506,0.8574321581944058,0.8031326193981353,0.7171306731327117,0.5846515243775706,0.4837039525703013,0.409000150856767,0.3831470613967001,0.4329213982433444,0.4695381771922259,0.4231200701751864,0.3590452567250621,0.3254111077972429,0.3128543359324143,0.307848678644138,0.3501962817702683
416,0.3190874977272364,0.318751288131301,0.3428663071548781,0.5948883801627372,1.08659790449869,1.5944848570551189,1.9607141745739285,2.110985947080198,1.9334025379156212,1.5329496237496518,1.1105377079165506,0.8574321581944058,0.8031326193981353,0.7171306731327117,0.5846515243775706,0.4837039525703013,0.409000150856767,0.3831470613967001,0.4329213982433444,0.4695381771922259,0.4231200701751864,0.3590452567250621,0.3254111077972429,0.3128543359324143,0.307848678644138,0.3501962817702683,0.8142772828123116
417,0.318751288131301,0.3428663071548781,0.5948883801627372,1.08659790449869,1.5944848570551189,1.9607141745739285,2.110985947080198,1.9334025379156212,1.5329496237496518,1.1105377079165506,0.8574321581944058,0.8031326193981353,0.7171306731327117,0.5846515243775706,0.4837039525703013,0.409000150856767,0.3831470613967001,0.4329213982433444,0.4695381771922259,0.4231200701751864,0.3590452567250621,0.3254111077972429,0.3128543359324143,0.307848678644138,0.3501962817702683,0.8142772828123116,1.2751177609374371
418,0.3428663071548781,0.5948883801627372,1.08659790449869,1.5944848570551189,1.9607141745739285,2.110985947080198,1.9334025379156212,1.5329496237496518,1.1105377079165506,0.8574321581944058,0.8031326193981353,0.7171306731327117,0.5846515243775706,0.4837039525703013,0.409000150856767,0.3831470613967001,0.4329213982433444,0.4695381771922259,0.4231200701751864,0.3590452567250621,0.3254111077972429,0.3128543359324143,0.307848678644138,0.3501962817702683,0.8142772828123116,1.2751177609374371,1.617470698090257
419,0.5948883801627372,1.08659790449869,1.5944848570551189,1.9607141745739285,2.110985947080198,1.9334025379156212,1.5329496237496518,1.1105377079165506,0.8574321581944058,0.8031326193981353,0.7171306731327117,0.5846515243775706,0.4837039525703013,0.409000150856767,0.3831470613967001,0.4329213982433444,0.4695381771922259,0.4231200701751864,0.3590452567250621,0.3254111077972429,0.3128543359324143,0.307848678644138,0.3501962817702683,0.8142772828123116,1.2751177609374371,1.617470698090257,1.7414511215856407
420,1.08659790449869,1.5944848570551189,1.9607141745739285,2.110985947080198,1.9334025379156212,1.5329496237496518,1.1105377079165506,0.8574321581944058,0.8031326193981353,0.7171306731327117,0.5846515243775706,0.4837039525703013,0.409000150856767,0.3831470613967001,0.4329213982433444,0.4695381771922259,0.4231200701751864,0.3590452567250621,0.3254111077972429,0.3128543359324143,0.307848678644138,0.3501962817702683,0.8142772828123116,1.2751177609374371,1.617470698090257,1.7414511215856407,1.4632953071952135
421,1.5944848570551189,1.9607141745739285,2.110985947080198,1.9334025379156212,1.5329496237496518,1.1105377079165506,0.8574321581944058,0.8031326193981353,0.7171306731327117,0.5846515243775706,0.4837039525703013,0.409000150856767,0.3831470613967001,0.4329213982433444,0.4695381771922259,0.4231200701751864,0.3590452567250621,0.3254111077972429,0.3128543359324143,0.307848678644138,0.3501962817702683,0.8142772828123116,1.2751177609374371,1.617470698090257,1.7414511215856407,1.4632953071952135,1.1762889690650713
422,1.9607141745739285,2.110985947080198,1.9334025379156212,1.5329496237496518,1.1105377079165506,0.8574321581944058,0.8031326193981353,0.7171306731327117,0.5846515243775706,0.4837039525703013,0.409000150856767,0.3831470613967001,0.4329213982433444,0.4695381771922259,0.4231200701751864,0.3590452567250621,0.3254111077972429,0.3128543359324143,0.307848678644138,0.3501962817702683,0.8142772828123116,1.2751177609374371,1.617470698090257,1.7414511215856407,1.4632953071952135,1.1762889690650713,0.8612886563550237
423,2.110985947080198,1.9334025379156212,1.5329496237496518,1.1105377079165506,0.8574321581944058,0.8031326193981353,0.7171306731327117,0.5846515243775706,0.4837039525703013,0.409000150856767,0.3831470613967001,0.4329213982433444,0.4695381771922259,0.4231200701751864,0.3590452567250621,0.3254111077972429,0.3128543359324143,0.307848678644138,0.3501962817702683,0.8142772828123116,1.2751177609374371,1.617470698090257,1.7414511215856407,1.4632953071952135,1.1762889690650713,0.8612886563550237,0.6622704410072302
424,1.9334025379156212,1.5329496237496518,1.1105377079165506,0.8574321581944058,0.8031326193981353,0.7171306731327117,0.5846515243775706,0.4837039525703013,0.409000150856767,0.3831470613967001,0.4329213982433444,0.4695381771922259,0.4231200701751864,0.3590452567250621,0.3254111077972429,0.3128543359324143,0.307848678644138,0.3501962817702683,0.8142772828123116,1.2751177609374371,1.617470698090257,1.7414511215856407,1.4632953071952135,1.1762889690650713,0.8612886563550237,0.6622704410072302,0.661949435891299
425,1.5329496237496518,1.1105377079165506,0.8574321581944058,0.8031326193981353,0.7171306731327117,0.5846515243775706,0.4837039525703013,0.409000150856767,0.3831470613967001,0.4329213982433444,0.4695381771922259,0.4231200701751864,0.3590452567250621,0.3254111077972429,0.3128543359324143,0.307848678644138,0.3501962817702683,0.8142772828123116,1.2751177609374371,1.617470698090257,1.7414511215856407,1.4632953071952135,1.1762889690650713,0.8612886563550237,0.6622704410072302,0.661949435891299,0.8806948564082109
426,1.1105377079165506,0.8574321581944058,0.8031326193981353,0.7171306731327117,0.5846515243775706,0.4837039525703013,0.409000150856767,0.3831470613967001,0.4329213982433444,0.4695381771922259,0.4231200701751864,0.3590452567250621,0.3254111077972429,0.3128543359324143,0.307848678644138,0.3501962817702683,0.8142772828123116,1.2751177609374371,1.617470698090257,1.7414511215856407,1.4632953071952135,1.1762889690650713,0.8612886563550237,0.6622704410072302,0.661949435891299,0.8806948564082109,1.1554625076916256
427,0.8574321581944058,0.8031326193981353,0.7171306731327117,0.5846515243775706,0.4837039525703013,0.409000150856767,0.3831470613967001,0.4329213982433444,0.4695381771922259,0.4231200701751864,0.3590452567250621,0.3254111077972429,0.3128543359324143,0.307848678644138,0.3501962817702683,0.8142772828123116,1.2751177609374371,1.617470698090257,1.7414511215856407,1.4632953071952135,1.1762889690650713,0.8612886563550237,0.6622704410072302,0.661949435891299,0.8806948564082109,1.1554625076916256,1.2245067247860972
428,0.8031326193981353,0.7171306731327117,0.5846515243775706,0.4837039525703013,0.409000150856767,0.3831470613967001,0.4329213982433444,0.4695381771922259,0.4231200701751864,0.3590452567250621,0.3254111077972429,0.3128543359324143,0.307848678644138,0.3501962817702683,0.8142772828123116,1.2751177609374371,1.617470698090257,1.7414511215856407,1.4632953071952135,1.1762889690650713,0.8612886563550237,0.6622704410072302,0.661949435891299,0.8806948564082109,1.1554625076916256,1.2245067247860972,0.9838360749286992
429,0.7171306731327117,0.5846515243775706,0.4837039525703013,0.409000150856767,0.3831470613967001,0.4329213982433444,0.4695381771922259,0.4231200701751864,0.3590452567250621,0.3254111077972429,0.3128543359324143,0.307848678644138,0.3501962817702683,0.8142772828123116,1.2751177609374371,1.617470698090257,1.7414511215856407,1.4632953071952135,1.1762889690650713,0.8612886563550237,0.6622704410072302,0.661949435891299,0.8806948564082109,1.1554625076916256,1.2245067247860972,0.9838360749286992,0.6805064027540109
430,0.5846515243775706,0.4837039525703013,0.409000150856767,0.3831470613967001,0.4329213982433444,0.4695381771922259,0.4231200701751864,0.3590452567250621,0.3254111077972429,0.3128543359324143,0.307848678644138,0.3501962817702683,0.8142772828123116,1.2751177609374371,1.617470698090257,1.7414511215856407,1.4632953071952135,1.1762889690650713,0.8612886563550237,0.6622704410072302,0.661949435891299,0.8806948564082109,1.1554625076916256,1.2245067247860972,0.9838360749286992,0.6805064027540109,0.4790637898068925
431,0.4837039525703013,0.409000150856767,0.3831470613967001,0.4329213982433444,0.4695381771922259,0.4231200701751864,0.3590452567250621,0.3254111077972429,0.3128543359324143,0.307848678644138,0.3501962817702683,0.8142772828123116,1.2751177609374371,1.617470698090257,1.7414511215856407,1.4632953071952135,1.1762889690650713,0.8612886563550237,0.6622704410072302,0.661949435891299,0.8806948564082109,1.1554625076916256,1.2245067247860972,0.9838360749286992,0.6805064027540109,0.4790637898068925,0.3795324854911863
432,0.409000150856767,0.3831470613967001,0.4329213982433444,0.4695381771922259,0.4231200701751864,0.3590452567250621,0.3254111077972429,0.3128543359324143,0.307848678644138,0.3501962817702683,0.8142772828123116,1.2751177609374371,1.617470698090257,1.7414511215856407,1.4632953071952135,1.1762889690650713,0.8612886563550237,0.6622704410072302,0.661949435891299,0.8806948564082109,1.1554625076916256,1.2245067247860972,0.9838360749286992,0.6805064027540109,0.4790637898068925,0.3795324854911863,0.3524332062748398
433,0.3831470613967001,0.4329213982433444,0.4695381771922259,0.4231200701751864,0.3590452567250621,0.3254111077972429,0.3128543359324143,0.307848678644138,0.3501962817702683,0.8142772828123116,1.2751177609374371,1.617470698090257,1.7414511215856407,1.4632953071952135,1.1762889690650713,0.8612886563550237,0.6622704410072302,0.661949435891299,0.8806948564082109,1.1554625076916256,1.2245067247860972,0.9838360749286992,0.6805064027540109,0.4790637898068925,0.3795324854911863,0.3524332062748398,0.3297776465360578
434,0.4329213982433444,0.4695381771922259,0.4231200701751864,0.3590452567250621,0.3254111077972429,0.3128543359324143,0.307848678644138,0.3501962817702683,0.8142772828123116,1.2751177609374371,1.617470698090257,1.7414511215856407,1.4632953071952135,1.1762889690650713,0.8612886563550237,0.6622704410072302,0.661949435891299,0.8806948564082109,1.1554625076916256,1.2245067247860972,0.9838360749286992,0.6805064027540109,0.4790637898068925,0.3795324854911863,0.3524332062748398,0.3297776465360578,0.3102627377342414
435,0.4695381771922259,0.4231200701751864,0.3590452567250621,0.3254111077972429,0.3128543359324143,0.307848678644138,0.3501962817702683,0.8142772828123116,1.2751177609374371,1.617470698090257,1.7414511215856407,1.4632953071952135,1.1762889690650713,0.8612886563550237,0.6622704410072302,0.661949435891299,0.8806948564082109,1.1554625076916256,1.2245067247860972,0.9838360749286992,0.6805064027540109,0.4790637898068925,0.3795324854911863,0.3524332062748398,0.3297776465360578,0.3102627377342414,0.3026443348003027
436,0.4231200701751864,0.3590452567250621,0.3254111077972429,0.3128543359324143,0.307848678644138,0.3501962817702683,0.8142772828123116,1.2751177609374371,1.617470698090257,1.7414511215856407,1.4632953071952135,1.1762889690650713,0.8612886563550237,0.6622704410072302,0.661949435891299,0.8806948564082109,1.1554625076916256,1.2245067247860972,0.9838360749286992,0.6805064027540109,0.4790637898068925,0.3795324854911863,0.3524332062748398,0.3297776465360578,0.3102627377342414,0.3026443348003027,0.2994374893778787
437,0.3590452567250621,0.3254111077972429,0.3128543359324143,0.307848678644138,0.3501962817702683,0.8142772828123116,1.2751177609374371,1.617470698090257,1.7414511215856407,1.4632953071952135,1.1762889690650713,0.8612886563550237,0.6622704410072302,0.661949435891299,0.8806948564082109,1.1554625076916256,1.2245067247860972,0.9838360749286992,0.6805064027540109,0.4790637898068925,0.3795324854911863,0.3524332062748398,0.3297776465360578,0.3102627377342414,0.3026443348003027,0.2994374893778787,0.3016542520148484
438,0.3254111077972429,0.3128543359324143,0.307848678644138,0.3501962817702683,0.8142772828123116,1.2751177609374371,1.617470698090257,1.7414511215856407,1.4632953071952135,1.1762889690650713,0.8612886563550237,0.6622704410072302,0.661949435891299,0.8806948564082109,1.1554625076916256,1.2245067247860972,0.9838360749286992,0.6805064027540109,0.4790637898068925,0.3795324854911863,0.3524332062748398,0.3297776465360578,0.3102627377342414,0.3026443348003027,0.2994374893778787,0.3016542520148484,0.3052121617827272
439,0.3128543359324143,0.307848678644138,0.3501962817702683,0.8142772828123116,1.2751177609374371,1.617470698090257,1.7414511215856407,1.4632953071952135,1.1762889690650713,0.8612886563550237,0.6622704410072302,0.661949435891299,0.8806948564082109,1.1554625076916256,1.2245067247860972,0.9838360749286992,0.6805064027540109,0.4790637898068925,0.3795324854911863,0.3524332062748398,0.3297776465360578,0.3102627377342414,0.3026443348003027,0.2994374893778787,0.3016542520148484,0.3052121617827272,0.3706521983720201
440,0.307848678644138,0.3501962817702683,0.8142772828123116,1.2751177609374371,1.617470698090257,1.7414511215856407,1.4632953071952135,1.1762889690650713,0.8612886563550237,0.6622704410072302,0.661949435891299,0.8806948564082109,1.1554625076916256,1.2245067247860972,0.9838360749286992,0.6805064027540109,0.4790637898068925,0.3795324854911863,0.3524332062748398,0.3297776465360578,0.3102627377342414,0.3026443348003027,0.2994374893778787,0.3016542520148484,0.3052121617827272,0.3706521983720201,0.7419497216795623
441,0.3501962817702683,0.8142772828123116,1.2751177609374371,1.617470698090257,1.7414511215856407,1.4632953071952135,1.1762889690650713,0.8612886563550237,0.6622704410072302,0.661949435891299,0.8806948564082109,1.1554625076916256,1.2245067247860972,0.9838360749286992,0.6805064027540109,0.4790637898068925,0.3795324854911863,0.3524332062748398,0.3297776465360578,0.3102627377342414,0.3026443348003027,0.2994374893778787,0.3016542520148484,0.3052121617827272,0.3706521983720201,0.7419497216795623,1.2542081294487428
442,0.8142772828123116,1.2751177609374371,1.617470698090257,1.7414511215856407,1.4632953071952135,1.1762889690650713,0.8612886563550237,0.6622704410072302,0.661949435891299,0.8806948564082109,1.1554625076916256,1.2245067247860972,0.9838360749286992,0.6805064027540109,0.4790637898068925,0.3795324854911863,0.3524332062748398,0.3297776465360578,0.3102627377342414,0.3026443348003027,0.2994374893778787,0.3016542520148484,0.3052121617827272,0.3706521983720201,0.7419497216795623,1.2542081294487428,1.7056891542606918
443,1.2751177609374371,1.617470698090257,1.7414511215856407,1.4632953071952135,1.1762889690650713,0.8612886563550237,0.6622704410072302,0.661949435891299,0.8806948564082109,1.1554625076916256,1.2245067247860972,0.9838360749286992,0.6805064027540109,0.4790637898068925,0.3795324854911863,0.3524332062748398,0.3297776465360578,0.3102627377342414,0.3026443348003027,0.2994374893778787,0.3016542520148484,0.3052121617827272,0.3706521983720201,0.7419497216795623,1.2542081294487428,1.7056891542606918,2.139646162531342
444,1.617470698090257,1.7414511215856407,1.4632953071952135,1.1762889690650713,0.8612886563550237,0.6622704410072302,0.661949435891299,0.8806948564082109,1.1554625076916256,1.2245067247860972,0.9838360749286992,0.6805064027540109,0.4790637898068925,0.3795324854911863,0.3524332062748398,0.3297776465360578,0.3102627377342414,0.3026443348003027,0.2994374893778787,0.3016542520148484,0.3052121617827272,0.3706521983720201,0.7419497216795623,1.2542081294487428,1.7056891542606918,2.139646162531342,2.401047165288225
445,1.7414511215856407,1.4632953071952135,1.1762889690650713,0.8612886563550237,0.6622704410072302,0.661949435891299,0.8806948564082109,1.1554625076916256,1.2245067247860972,0.9838360749286992,0.6805064027540109,0.4790637898068925,0.3795324854911863,0.3524332062748398,0.3297776465360578,0.3102627377342414,0.3026443348003027,0.2994374893778787,0.3016542520148484,0.3052121617827272,0.3706521983720201,0.7419497216795623,1.2542081294487428,1.7056891542606918,2.139646162531342,2.401047165288225,2.329588277318297
446,1.4632953071952135,1.1762889690650713,0.8612886563550237,0.6622704410072302,0.661949435891299,0.8806948564082109,1.1554625076916256,1.2245067247860972,0.9838360749286992,0.6805064027540109,0.4790637898068925,0.3795324854911863,0.3524332062748398,0.3297776465360578,0.3102627377342414,0.3026443348003027,0.2994374893778787,0.3016542520148484,0.3052121617827272,0.3706521983720201,0.7419497216795623,1.2542081294487428,1.7056891542606918,2.139646162531342,2.401047165288225,2.329588277318297,2.0263809813283213
447,1.1762889690650713,0.8612886563550237,0.6622704410072302,0.661949435891299,0.8806948564082109,1.1554625076916256,1.2245067247860972,0.9838360749286992,0.6805064027540109,0.4790637898068925,0.3795324854911863,0.3524332062748398,0.3297776465360578,0.3102627377342414,0.3026443348003027,0.2994374893778787,0.3016542520148484,0.3052121617827272,0.3706521983720201,0.7419497216795623,1.2542081294487428,1.7056891542606918,2.139646162531342,2.401047165288225,2.329588277318297,2.0263809813283213,1.4368743271094404
448,0.8612886563550237,0.6622704410072302,0.661949435891299,0.8806948564082109,1.1554625076916256,1.2245067247860972,0.9838360749286992,0.6805064027540109,0.4790637898068925,0.3795324854911863,0.3524332062748398,0.3297776465360578,0.3102627377342414,0.3026443348003027,0.2994374893778787,0.3016542520148484,0.3052121617827272,0.3706521983720201,0.7419497216795623,1.2542081294487428,1.7056891542606918,2.139646162531342,2.401047165288225,2.329588277318297,2.0263809813283213,1.4368743271094404,0.8689450312587024
449,0.6622704410072302,0.661949435891299,0.8806948564082109,1.1554625076916256,1.2245067247860972,0.9838360749286992,0.6805064027540109,0.4790637898068925,0.3795324854911863,0.3524332062748398,0.3297776465360578,0.3102627377342414,0.3026443348003027,0.2994374893778787,0.3016542520148484,0.3052121617827272,0.3706521983720201,0.7419497216795623,1.2542081294487428,1.7056891542606918,2.139646162531342,2.401047165288225,2.329588277318297,2.0263809813283213,1.4368743271094404,0.8689450312587024,0.5895166548640118
450,0.661949435891299,0.8806948564082109,1.1554625076916256,1.2245067247860972,0.9838360749286992,0.6805064027540109,0.4790637898068925,0.3795324854911863,0.3524332062748398,0.3297776465360578,0.3102627377342414,0.3026443348003027,0.2994374893778787,0.3016542520148484,0.3052121617827272,0.3706521983720201,0.7419497216795623,1.2542081294487428,1.7056891542606918,2.139646162531342,2.401047165288225,2.329588277318297,2.0263809813283213,1.4368743271094404,0.8689450312587024,0.5895166548640118,0.5273088849546707
451,0.8806948564082109,1.1554625076916256,1.2245067247860972,0.9838360749286992,0.6805064027540109,0.4790637898068925,0.3795324854911863,0.3524332062748398,0.3297776465360578,0.3102627377342414,0.3026443348003027,0.2994374893778787,0.3016542520148484,0.3052121617827272,0.3706521983720201,0.7419497216795623,1.2542081294487428,1.7056891542606918,2.139646162531342,2.401047165288225,2.329588277318297,2.0263809813283213,1.4368743271094404,0.8689450312587024,0.5895166548640118,0.5273088849546707,0.5342875060960013
452,1.1554625076916256,1.2245067247860972,0.9838360749286992,0.6805064027540109,0.4790637898068925,0.3795324854911863,0.3524332062748398,0.3297776465360578,0.3102627377342414,0.3026443348003027,0.2994374893778787,0.3016542520148484,0.3052121617827272,0.3706521983720201,0.7419497216795623,1.2542081294487428,1.7056891542606918,2.139646162531342,2.401047165288225,2.329588277318297,2.0263809813283213,1.4368743271094404,0.8689450312587024,0.5895166548640118,0.5273088849546707,0.5342875060960013,0.5142717020320005
453,1.2245067247860972,0.9838360749286992,0.6805064027540109,0.4790637898068925,0.3795324854911863,0.3524332062748398,0.3297776465360578,0.3102627377342414,0.3026443348003027,0.2994374893778787,0.3016542520148484,0.3052121617827272,0.3706521983720201,0.7419497216795623,1.2542081294487428,1.7056891542606918,2.139646162531342,2.401047165288225,2.329588277318297,2.0263809813283213,1.4368743271094404,0.8689450312587024,0.5895166548640118,0.5273088849546707,0.5342875060960013,0.5142717020320005,0.5020965451217779
454,0.9838360749286992,0.6805064027540109,0.4790637898068925,0.3795324854911863,0.3524332062748398,0.3297776465360578,0.3102627377342414,0.3026443348003027,0.2994374893778787,0.3016542520148484,0.3052121617827272,0.3706521983720201,0.7419497216795623,1.2542081294487428,1.7056891542606918,2.139646162531342,2.401047165288225,2.329588277318297,2.0263809813283213,1.4368743271094404,0.8689450312587024,0.5895166548640118,0.5273088849546707,0.5342875060960013,0.5142717020320005,0.5020965451217779,0.5648525372628148
455,0.6805064027540109,0.4790637898068925,0.3795324854911863,0.3524332062748398,0.3297776465360578,0.3102627377342414,0.3026443348003027,0.2994374893778787,0.3016542520148484,0.3052121617827272,0.3706521983720201,0.7419497216795623,1.2542081294487428,1.7056891542606918,2.139646162531342,2.401047165288225,2.329588277318297,2.0263809813283213,1.4368743271094404,0.8689450312587024,0.5895166548640118,0.5273088849546707,0.5342875060960013,0.5142717020320005,0.5020965451217779,0.5648525372628148,0.6549317679764938
456,0.4790637898068925,0.3795324854911863,0.3524332062748398,0.3297776465360578,0.3102627377342414,0.3026443348003027,0.2994374893778787,0.3016542520148484,0.3052121617827272,0.3706521983720201,0.7419497216795623,1.2542081294487428,1.7056891542606918,2.139646162531342,2.401047165288225,2.329588277318297,2.0263809813283213,1.4368743271094404,0.8689450312587024,0.5895166548640118,0.5273088849546707,0.5342875060960013,0.5142717020320005,0.5020965451217779,0.5648525372628148,0.6549317679764938,0.6922017671032756
457,0.3795324854911863,0.3524332062748398,0.3297776465360578,0.3102627377342414,0.3026443348003027,0.2994374893778787,0.3016542520148484,0.3052121617827272,0.3706521983720201,0.7419497216795623,1.2542081294487428,1.7056891542606918,2.139646162531342,2.401047165288225,2.329588277318297,2.0263809813283213,1.4368743271094404,0.8689450312587024,0.5895166548640118,0.5273088849546707,0.5342875060960013,0.5142717020320005,0.5020965451217779,0.5648525372628148,0.6549317679764938,0.6922017671032756,0.6090684668122031
458,0.3524332062748398,0.3297776465360578,0.3102627377342414,0.3026443348003027,0.2994374893778787,0.3016542520148484,0.3052121617827272,0.3706521983720201,0.7419497216795623,1.2542081294487428,1.7056891542606918,2.139646162531342,2.401047165288225,2.329588277318297,2.0263809813283213,1.4368743271094404,0.8689450312587024,0.5895166548640118,0.5273088849546707,0.5342875060960013,0.5142717020320005,0.5020965451217779,0.5648525372628148,0.6549317679764938,0.6922017671032756,0.6090684668122031,0.4485751556040677
459,0.3297776465360578,0.3102627377342414,0.3026443348003027,0.2994374893778787,0.3016542520148484,0.3052121617827272,0.3706521983720201,0.7419497216795623,1.2542081294487428,1.7056891542606918,2.139646162531342,2.401047165288225,2.329588277318297,2.0263809813283213,1.4368743271094404,0.8689450312587024,0.5895166548640118,0.5273088849546707,0.5342875060960013,0.5142717020320005,0.5020965451217779,0.5648525372628148,0.6549317679764938,0.6922017671032756,0.6090684668122031,0.4485751556040677,0.3540901407569115
460,0.3102627377342414,0.3026443348003027,0.2994374893778787,0.3016542520148484,0.3052121617827272,0.3706521983720201,0.7419497216795623,1.2542081294487428,1.7056891542606918,2.139646162531342,2.401047165288225,2.329588277318297,2.0263809813283213,1.4368743271094404,0.8689450312587024,0.5895166548640118,0.5273088849546707,0.5342875060960013,0.5142717020320005,0.5020965451217779,0.5648525372628148,0.6549317679764938,0.6922017671032756,0.6090684668122031,0.4485751556040677,0.3540901407569115,0.3131313246967482
461,0.3026443348003027,0.2994374893778787,0.3016542520148484,0.3052121617827272,0.3706521983720201,0.7419497216795623,1.2542081294487428,1.7056891542606918,2.139646162531342,2.401047165288225,2.329588277318297,2.0263809813283213,1.4368743271094404,0.8689450312587024,0.5895166548640118,0.5273088849546707,0.5342875060960013,0.5142717020320005,0.5020965451217779,0.5648525372628148,0.6549317679764938,0.6922017671032756,0.6090684668122031,0.4485751556040677,0.3540901407569115,0.3131313246967482,0.2957855971211383
462,0.2994374893778787,0.3016542520148484,0.3052121617827272,0.3706521983720201,0.7419497216795623,1.2542081294487428,1.7056891542606918,2.139646162531342,2.401047165288225,2.329588277318297,2.0263809813283213,1.4368743271094404,0.8689450312587024,0.5895166548640118,0.5273088849546707,0.5342875060960013,0.5142717020320005,0.5020965451217779,0.5648525372628148,0.6549317679764938,0.6922017671032756,0.6090684668122031,0.4485751556040677,0.3540901407569115,0.3131313246967482,0.2957855971211383,0.2906114212626016
463,0.3016542520148484,0.3052121617827272,0.3706521983720201,0.7419497216795623,1.2542081294487428,1.7056891542606918,2.139646162531342,2.401047165288225,2.329588277318297,2.0263809813283213,1.4368743271094404,0.8689450312587024,0.5895166548640118,0.5273088849546707,0.5342875060960013,0.5142717020320005,0.5020965451217779,0.5648525372628148,0.6549317679764938,0.6922017671032756,0.6090684668122031,0.4485751556040677,0.3540901407569115,0.3131313246967482,0.2957855971211383,0.2906114212626016,0.2950917848653116
464,0.3052121617827272,0.3706521983720201,0.7419497216795623,1.2542081294487428,1.7056891542606918,2.139646162531342,2.401047165288225,2.329588277318297,2.0263809813283213,1.4368743271094404,0.8689450312587024,0.5895166548640118,0.5273088849546707,0.5342875060960013,0.5142717020320005,0.5020965451217779,0.5648525372628148,0.6549317679764938,0.6922017671032756,0.6090684668122031,0.4485751556040677,0.3540901407569115,0.3131313246967482,0.2957855971211383,0.2906114212626016,0.2950917848653116,0.4326579282884372
465,0.3706521983720201,0.7419497216795623,1.2542081294487428,1.7056891542606918,2.139646162531342,2.401047165288225,2.329588277318297,2.0263809813283213,1.4368743271094404,0.8689450312587024,0.5895166548640118,0.5273088849546707,0.5342875060960013,0.5142717020320005,0.5020965451217779,0.5648525372628148,0.6549317679764938,0.6922017671032756,0.6090684668122031,0.4485751556040677,0.3540901407569115,0.3131313246967482,0.2957855971211383,0.2906114212626016,0.2950917848653116,0.4326579282884372,0.7396725983183678
466,0.7419497216795623,1.2542081294487428,1.7056891542606918,2.139646162531342,2.401047165288225,2.329588277318297,2.0263809813283213,1.4368743271094404,0.8689450312587024,0.5895166548640118,0.5273088849546707,0.5342875060960013,0.5142717020320005,0.5020965451217779,0.5648525372628148,0.6549317679764938,0.6922017671032756,0.6090684668122031,0.4485751556040677,0.3540901407569115,0.3131313246967482,0.2957855971211383,0.2906114212626016,0.2950917848653116,0.4326579282884372,0.7396725983183678,0.8921884661061226
467,1.2542081294487428,1.7056891542606918,2.139646162531342,2.401047165288225,2.329588277318297,2.0263809813283213,1.4368743271094404,0.8689450312587024,0.5895166548640118,0.5273088849546707,0.5342875060960013,0.5142717020320005,0.5020965451217779,0.5648525372628148,0.6549317679764938,0.6922017671032756,0.6090684668122031,0.4485751556040677,0.3540901407569115,0.3131313246967482,0.2957855971211383,0.2906114212626016,0.2950917848653116,0.4326579282884372,0.7396725983183678,0.8921884661061226,0.8637136331464853
468,1.7056891542606918,2.139646162531342,2.401047165288225,2.329588277318297,2.0263809813283213,1.4368743271094404,0.8689450312587024,0.5895166548640118,0.5273088849546707,0.5342875060960013,0.5142717020320005,0.5020965451217779,0.5648525372628148,0.6549317679764938,0.6922017671032756,0.6090684668122031,0.4485751556040677,0.3540901407569115,0.3131313246967482,0.2957855971211383,0.2906114212626016,0.2950917848653116,0.4326579282884372,0.7396725983183678,0.8921884661061226,0.8637136331464853,0.6808068221599395
