,NH3_N(t-23),NH3_N(t-22),NH3_N(t-21),NH3_N(t-20),NH3_N(t-19),NH3_N(t-18),NH3_N(t-17),NH3_N(t-16),NH3_N(t-15),NH3_N(t-14),NH3_N(t-13),NH3_N(t-12),NH3_N(t-11),NH3_N(t-10),NH3_N(t-9),NH3_N(t-8),NH3_N(t-7),NH3_N(t-6),NH3_N(t-5),NH3_N(t-4),NH3_N(t-3),NH3_N(t-2),NH3_N(t-1),NH3_N(t),NH3_N(t+1),NH3_N(t+2),NH3_N(t+3)
318,0.3710280085714283,0.3488002538095235,0.3201865423809521,0.5474316085714283,1.2104519428571423,2.0467239661904757,2.648939829523808,2.912346009523808,2.7537038523809514,2.404907357142856,2.108637299999999,1.9204530714285704,1.643767866666666,1.437167122857142,1.3040489999999991,1.067912901428571,0.7461948819047616,0.5034701938095235,0.4562077852380949,0.5567916676190472,0.689240125238095,0.6758066452380949,0.5309306909523808,0.3998409809523807,0.355633885238095,0.3255327023809521,0.3432922971428569
319,0.3488002538095235,0.3201865423809521,0.5474316085714283,1.2104519428571423,2.0467239661904757,2.648939829523808,2.912346009523808,2.7537038523809514,2.404907357142856,2.108637299999999,1.9204530714285704,1.643767866666666,1.437167122857142,1.3040489999999991,1.067912901428571,0.7461948819047616,0.5034701938095235,0.4562077852380949,0.5567916676190472,0.689240125238095,0.6758066452380949,0.5309306909523808,0.3998409809523807,0.355633885238095,0.3255327023809521,0.3432922971428569,0.5969537776190472
320,0.3201865423809521,0.5474316085714283,1.2104519428571423,2.0467239661904757,2.648939829523808,2.912346009523808,2.7537038523809514,2.404907357142856,2.108637299999999,1.9204530714285704,1.643767866666666,1.437167122857142,1.3040489999999991,1.067912901428571,0.7461948819047616,0.5034701938095235,0.4562077852380949,0.5567916676190472,0.689240125238095,0.6758066452380949,0.5309306909523808,0.3998409809523807,0.355633885238095,0.3255327023809521,0.3432922971428569,0.5969537776190472,1.1807018257142852
321,0.5474316085714283,1.2104519428571423,2.0467239661904757,2.648939829523808,2.912346009523808,2.7537038523809514,2.404907357142856,2.108637299999999,1.9204530714285704,1.643767866666666,1.437167122857142,1.3040489999999991,1.067912901428571,0.7461948819047616,0.5034701938095235,0.4562077852380949,0.5567916676190472,0.689240125238095,0.6758066452380949,0.5309306909523808,0.3998409809523807,0.355633885238095,0.3255327023809521,0.3432922971428569,0.5969537776190472,1.1807018257142852,1.8869013428571424
322,1.2104519428571423,2.0467239661904757,2.648939829523808,2.912346009523808,2.7537038523809514,2.404907357142856,2.108637299999999,1.9204530714285704,1.643767866666666,1.437167122857142,1.3040489999999991,1.067912901428571,0.7461948819047616,0.5034701938095235,0.4562077852380949,0.5567916676190472,0.689240125238095,0.6758066452380949,0.5309306909523808,0.3998409809523807,0.355633885238095,0.3255327023809521,0.3432922971428569,0.5969537776190472,1.1807018257142852,1.8869013428571424,2.330884483333332
323,2.0467239661904757,2.648939829523808,2.912346009523808,2.7537038523809514,2.404907357142856,2.108637299999999,1.9204530714285704,1.643767866666666,1.437167122857142,1.3040489999999991,1.067912901428571,0.7461948819047616,0.5034701938095235,0.4562077852380949,0.5567916676190472,0.689240125238095,0.6758066452380949,0.5309306909523808,0.3998409809523807,0.355633885238095,0.3255327023809521,0.3432922971428569,0.5969537776190472,1.1807018257142852,1.8869013428571424,2.330884483333332,2.309277652380951
324,2.648939829523808,2.912346009523808,2.7537038523809514,2.404907357142856,2.108637299999999,1.9204530714285704,1.643767866666666,1.437167122857142,1.3040489999999991,1.067912901428571,0.7461948819047616,0.5034701938095235,0.4562077852380949,0.5567916676190472,0.689240125238095,0.6758066452380949,0.5309306909523808,0.3998409809523807,0.355633885238095,0.3255327023809521,0.3432922971428569,0.5969537776190472,1.1807018257142852,1.8869013428571424,2.330884483333332,2.309277652380951,1.9214153223809511
325,2.912346009523808,2.7537038523809514,2.404907357142856,2.108637299999999,1.9204530714285704,1.643767866666666,1.437167122857142,1.3040489999999991,1.067912901428571,0.7461948819047616,0.5034701938095235,0.4562077852380949,0.5567916676190472,0.689240125238095,0.6758066452380949,0.5309306909523808,0.3998409809523807,0.355633885238095,0.3255327023809521,0.3432922971428569,0.5969537776190472,1.1807018257142852,1.8869013428571424,2.330884483333332,2.309277652380951,1.9214153223809511,1.3392035385714278
326,2.7537038523809514,2.404907357142856,2.108637299999999,1.9204530714285704,1.643767866666666,1.437167122857142,1.3040489999999991,1.067912901428571,0.7461948819047616,0.5034701938095235,0.4562077852380949,0.5567916676190472,0.689240125238095,0.6758066452380949,0.5309306909523808,0.3998409809523807,0.355633885238095,0.3255327023809521,0.3432922971428569,0.5969537776190472,1.1807018257142852,1.8869013428571424,2.330884483333332,2.309277652380951,1.9214153223809511,1.3392035385714278,0.7939448976190471
327,2.404907357142856,2.108637299999999,1.9204530714285704,1.643767866666666,1.437167122857142,1.3040489999999991,1.067912901428571,0.7461948819047616,0.5034701938095235,0.4562077852380949,0.5567916676190472,0.689240125238095,0.6758066452380949,0.5309306909523808,0.3998409809523807,0.355633885238095,0.3255327023809521,0.3432922971428569,0.5969537776190472,1.1807018257142852,1.8869013428571424,2.330884483333332,2.309277652380951,1.9214153223809511,1.3392035385714278,0.7939448976190471,0.4593279499999997
328,2.108637299999999,1.9204530714285704,1.643767866666666,1.437167122857142,1.3040489999999991,1.067912901428571,0.7461948819047616,0.5034701938095235,0.4562077852380949,0.5567916676190472,0.689240125238095,0.6758066452380949,0.5309306909523808,0.3998409809523807,0.355633885238095,0.3255327023809521,0.3432922971428569,0.5969537776190472,1.1807018257142852,1.8869013428571424,2.330884483333332,2.309277652380951,1.9214153223809511,1.3392035385714278,0.7939448976190471,0.4593279499999997,0.3758430923809521
329,1.9204530714285704,1.643767866666666,1.437167122857142,1.3040489999999991,1.067912901428571,0.7461948819047616,0.5034701938095235,0.4562077852380949,0.5567916676190472,0.689240125238095,0.6758066452380949,0.5309306909523808,0.3998409809523807,0.355633885238095,0.3255327023809521,0.3432922971428569,0.5969537776190472,1.1807018257142852,1.8869013428571424,2.330884483333332,2.309277652380951,1.9214153223809511,1.3392035385714278,0.7939448976190471,0.4593279499999997,0.3758430923809521,0.3741443390476188
330,1.643767866666666,1.437167122857142,1.3040489999999991,1.067912901428571,0.7461948819047616,0.5034701938095235,0.4562077852380949,0.5567916676190472,0.689240125238095,0.6758066452380949,0.5309306909523808,0.3998409809523807,0.355633885238095,0.3255327023809521,0.3432922971428569,0.5969537776190472,1.1807018257142852,1.8869013428571424,2.330884483333332,2.309277652380951,1.9214153223809511,1.3392035385714278,0.7939448976190471,0.4593279499999997,0.3758430923809521,0.3741443390476188,0.364506872380952
331,1.437167122857142,1.3040489999999991,1.067912901428571,0.7461948819047616,0.5034701938095235,0.4562077852380949,0.5567916676190472,0.689240125238095,0.6758066452380949,0.5309306909523808,0.3998409809523807,0.355633885238095,0.3255327023809521,0.3432922971428569,0.5969537776190472,1.1807018257142852,1.8869013428571424,2.330884483333332,2.309277652380951,1.9214153223809511,1.3392035385714278,0.7939448976190471,0.4593279499999997,0.3758430923809521,0.3741443390476188,0.364506872380952,0.3516298238095235
332,1.3040489999999991,1.067912901428571,0.7461948819047616,0.5034701938095235,0.4562077852380949,0.5567916676190472,0.689240125238095,0.6758066452380949,0.5309306909523808,0.3998409809523807,0.355633885238095,0.3255327023809521,0.3432922971428569,0.5969537776190472,1.1807018257142852,1.8869013428571424,2.330884483333332,2.309277652380951,1.9214153223809511,1.3392035385714278,0.7939448976190471,0.4593279499999997,0.3758430923809521,0.3741443390476188,0.364506872380952,0.3516298238095235,0.3464056385714283
333,1.067912901428571,0.7461948819047616,0.5034701938095235,0.4562077852380949,0.5567916676190472,0.689240125238095,0.6758066452380949,0.5309306909523808,0.3998409809523807,0.355633885238095,0.3255327023809521,0.3432922971428569,0.5969537776190472,1.1807018257142852,1.8869013428571424,2.330884483333332,2.309277652380951,1.9214153223809511,1.3392035385714278,0.7939448976190471,0.4593279499999997,0.3758430923809521,0.3741443390476188,0.364506872380952,0.3516298238095235,0.3464056385714283,0.3413699680952379
334,0.7461948819047616,0.5034701938095235,0.4562077852380949,0.5567916676190472,0.689240125238095,0.6758066452380949,0.5309306909523808,0.3998409809523807,0.355633885238095,0.3255327023809521,0.3432922971428569,0.5969537776190472,1.1807018257142852,1.8869013428571424,2.330884483333332,2.309277652380951,1.9214153223809511,1.3392035385714278,0.7939448976190471,0.4593279499999997,0.3758430923809521,0.3741443390476188,0.364506872380952,0.3516298238095235,0.3464056385714283,0.3413699680952379,0.3363773666666664
335,0.5034701938095235,0.4562077852380949,0.5567916676190472,0.689240125238095,0.6758066452380949,0.5309306909523808,0.3998409809523807,0.355633885238095,0.3255327023809521,0.3432922971428569,0.5969537776190472,1.1807018257142852,1.8869013428571424,2.330884483333332,2.309277652380951,1.9214153223809511,1.3392035385714278,0.7939448976190471,0.4593279499999997,0.3758430923809521,0.3741443390476188,0.364506872380952,0.3516298238095235,0.3464056385714283,0.3413699680952379,0.3363773666666664,0.3417017390476188
336,0.4562077852380949,0.5567916676190472,0.689240125238095,0.6758066452380949,0.5309306909523808,0.3998409809523807,0.355633885238095,0.3255327023809521,0.3432922971428569,0.5969537776190472,1.1807018257142852,1.8869013428571424,2.330884483333332,2.309277652380951,1.9214153223809511,1.3392035385714278,0.7939448976190471,0.4593279499999997,0.3758430923809521,0.3741443390476188,0.364506872380952,0.3516298238095235,0.3464056385714283,0.3413699680952379,0.3363773666666664,0.3417017390476188,0.3630708466666664
337,0.5567916676190472,0.689240125238095,0.6758066452380949,0.5309306909523808,0.3998409809523807,0.355633885238095,0.3255327023809521,0.3432922971428569,0.5969537776190472,1.1807018257142852,1.8869013428571424,2.330884483333332,2.309277652380951,1.9214153223809511,1.3392035385714278,0.7939448976190471,0.4593279499999997,0.3758430923809521,0.3741443390476188,0.364506872380952,0.3516298238095235,0.3464056385714283,0.3413699680952379,0.3363773666666664,0.3417017390476188,0.3630708466666664,0.3738254104761902
338,0.689240125238095,0.6758066452380949,0.5309306909523808,0.3998409809523807,0.355633885238095,0.3255327023809521,0.3432922971428569,0.5969537776190472,1.1807018257142852,1.8869013428571424,2.330884483333332,2.309277652380951,1.9214153223809511,1.3392035385714278,0.7939448976190471,0.4593279499999997,0.3758430923809521,0.3741443390476188,0.364506872380952,0.3516298238095235,0.3464056385714283,0.3413699680952379,0.3363773666666664,0.3417017390476188,0.3630708466666664,0.3738254104761902,0.3621583499999998
339,0.6758066452380949,0.5309306909523808,0.3998409809523807,0.355633885238095,0.3255327023809521,0.3432922971428569,0.5969537776190472,1.1807018257142852,1.8869013428571424,2.330884483333332,2.309277652380951,1.9214153223809511,1.3392035385714278,0.7939448976190471,0.4593279499999997,0.3758430923809521,0.3741443390476188,0.364506872380952,0.3516298238095235,0.3464056385714283,0.3413699680952379,0.3363773666666664,0.3417017390476188,0.3630708466666664,0.3738254104761902,0.3621583499999998,0.3405251628571427
340,0.5309306909523808,0.3998409809523807,0.355633885238095,0.3255327023809521,0.3432922971428569,0.5969537776190472,1.1807018257142852,1.8869013428571424,2.330884483333332,2.309277652380951,1.9214153223809511,1.3392035385714278,0.7939448976190471,0.4593279499999997,0.3758430923809521,0.3741443390476188,0.364506872380952,0.3516298238095235,0.3464056385714283,0.3413699680952379,0.3363773666666664,0.3417017390476188,0.3630708466666664,0.3738254104761902,0.3621583499999998,0.3405251628571427,0.3304109095238093
341,0.3998409809523807,0.355633885238095,0.3255327023809521,0.3432922971428569,0.5969537776190472,1.1807018257142852,1.8869013428571424,2.330884483333332,2.309277652380951,1.9214153223809511,1.3392035385714278,0.7939448976190471,0.4593279499999997,0.3758430923809521,0.3741443390476188,0.364506872380952,0.3516298238095235,0.3464056385714283,0.3413699680952379,0.3363773666666664,0.3417017390476188,0.3630708466666664,0.3738254104761902,0.3621583499999998,0.3405251628571427,0.3304109095238093,0.3181392766666664
342,0.355633885238095,0.3255327023809521,0.3432922971428569,0.5969537776190472,1.1807018257142852,1.8869013428571424,2.330884483333332,2.309277652380951,1.9214153223809511,1.3392035385714278,0.7939448976190471,0.4593279499999997,0.3758430923809521,0.3741443390476188,0.364506872380952,0.3516298238095235,0.3464056385714283,0.3413699680952379,0.3363773666666664,0.3417017390476188,0.3630708466666664,0.3738254104761902,0.3621583499999998,0.3405251628571427,0.3304109095238093,0.3181392766666664,0.2954897295238093
343,0.3255327023809521,0.3432922971428569,0.5969537776190472,1.1807018257142852,1.8869013428571424,2.330884483333332,2.309277652380951,1.9214153223809511,1.3392035385714278,0.7939448976190471,0.4593279499999997,0.3758430923809521,0.3741443390476188,0.364506872380952,0.3516298238095235,0.3464056385714283,0.3413699680952379,0.3363773666666664,0.3417017390476188,0.3630708466666664,0.3738254104761902,0.3621583499999998,0.3405251628571427,0.3304109095238093,0.3181392766666664,0.2954897295238093,0.4359196228571425
344,0.3432922971428569,0.5969537776190472,1.1807018257142852,1.8869013428571424,2.330884483333332,2.309277652380951,1.9214153223809511,1.3392035385714278,0.7939448976190471,0.4593279499999997,0.3758430923809521,0.3741443390476188,0.364506872380952,0.3516298238095235,0.3464056385714283,0.3413699680952379,0.3363773666666664,0.3417017390476188,0.3630708466666664,0.3738254104761902,0.3621583499999998,0.3405251628571427,0.3304109095238093,0.3181392766666664,0.2954897295238093,0.4359196228571425,0.8696588447619041
345,0.5969537776190472,1.1807018257142852,1.8869013428571424,2.330884483333332,2.309277652380951,1.9214153223809511,1.3392035385714278,0.7939448976190471,0.4593279499999997,0.3758430923809521,0.3741443390476188,0.364506872380952,0.3516298238095235,0.3464056385714283,0.3413699680952379,0.3363773666666664,0.3417017390476188,0.3630708466666664,0.3738254104761902,0.3621583499999998,0.3405251628571427,0.3304109095238093,0.3181392766666664,0.2954897295238093,0.4359196228571425,0.8696588447619041,1.661484407142856
346,1.1807018257142852,1.8869013428571424,2.330884483333332,2.309277652380951,1.9214153223809511,1.3392035385714278,0.7939448976190471,0.4593279499999997,0.3758430923809521,0.3741443390476188,0.364506872380952,0.3516298238095235,0.3464056385714283,0.3413699680952379,0.3363773666666664,0.3417017390476188,0.3630708466666664,0.3738254104761902,0.3621583499999998,0.3405251628571427,0.3304109095238093,0.3181392766666664,0.2954897295238093,0.4359196228571425,0.8696588447619041,1.661484407142856,2.398015362380951
347,1.8869013428571424,2.330884483333332,2.309277652380951,1.9214153223809511,1.3392035385714278,0.7939448976190471,0.4593279499999997,0.3758430923809521,0.3741443390476188,0.364506872380952,0.3516298238095235,0.3464056385714283,0.3413699680952379,0.3363773666666664,0.3417017390476188,0.3630708466666664,0.3738254104761902,0.3621583499999998,0.3405251628571427,0.3304109095238093,0.3181392766666664,0.2954897295238093,0.4359196228571425,0.8696588447619041,1.661484407142856,2.398015362380951,2.6786489761904746
348,2.330884483333332,2.309277652380951,1.9214153223809511,1.3392035385714278,0.7939448976190471,0.4593279499999997,0.3758430923809521,0.3741443390476188,0.364506872380952,0.3516298238095235,0.3464056385714283,0.3413699680952379,0.3363773666666664,0.3417017390476188,0.3630708466666664,0.3738254104761902,0.3621583499999998,0.3405251628571427,0.3304109095238093,0.3181392766666664,0.2954897295238093,0.4359196228571425,0.8696588447619041,1.661484407142856,2.398015362380951,2.6786489761904746,2.322769038095237
349,2.309277652380951,1.9214153223809511,1.3392035385714278,0.7939448976190471,0.4593279499999997,0.3758430923809521,0.3741443390476188,0.364506872380952,0.3516298238095235,0.3464056385714283,0.3413699680952379,0.3363773666666664,0.3417017390476188,0.3630708466666664,0.3738254104761902,0.3621583499999998,0.3405251628571427,0.3304109095238093,0.3181392766666664,0.2954897295238093,0.4359196228571425,0.8696588447619041,1.661484407142856,2.398015362380951,2.6786489761904746,2.322769038095237,1.6381370804761894
350,1.9214153223809511,1.3392035385714278,0.7939448976190471,0.4593279499999997,0.3758430923809521,0.3741443390476188,0.364506872380952,0.3516298238095235,0.3464056385714283,0.3413699680952379,0.3363773666666664,0.3417017390476188,0.3630708466666664,0.3738254104761902,0.3621583499999998,0.3405251628571427,0.3304109095238093,0.3181392766666664,0.2954897295238093,0.4359196228571425,0.8696588447619041,1.661484407142856,2.398015362380951,2.6786489761904746,2.322769038095237,1.6381370804761894,0.9740617909523804
351,1.3392035385714278,0.7939448976190471,0.4593279499999997,0.3758430923809521,0.3741443390476188,0.364506872380952,0.3516298238095235,0.3464056385714283,0.3413699680952379,0.3363773666666664,0.3417017390476188,0.3630708466666664,0.3738254104761902,0.3621583499999998,0.3405251628571427,0.3304109095238093,0.3181392766666664,0.2954897295238093,0.4359196228571425,0.8696588447619041,1.661484407142856,2.398015362380951,2.6786489761904746,2.322769038095237,1.6381370804761894,0.9740617909523804,0.5618361738095236
352,0.7939448976190471,0.4593279499999997,0.3758430923809521,0.3741443390476188,0.364506872380952,0.3516298238095235,0.3464056385714283,0.3413699680952379,0.3363773666666664,0.3417017390476188,0.3630708466666664,0.3738254104761902,0.3621583499999998,0.3405251628571427,0.3304109095238093,0.3181392766666664,0.2954897295238093,0.4359196228571425,0.8696588447619041,1.661484407142856,2.398015362380951,2.6786489761904746,2.322769038095237,1.6381370804761894,0.9740617909523804,0.5618361738095236,0.5054144404761901
353,0.4593279499999997,0.3758430923809521,0.3741443390476188,0.364506872380952,0.3516298238095235,0.3464056385714283,0.3413699680952379,0.3363773666666664,0.3417017390476188,0.3630708466666664,0.3738254104761902,0.3621583499999998,0.3405251628571427,0.3304109095238093,0.3181392766666664,0.2954897295238093,0.4359196228571425,0.8696588447619041,1.661484407142856,2.398015362380951,2.6786489761904746,2.322769038095237,1.6381370804761894,0.9740617909523804,0.5618361738095236,0.5054144404761901,0.8962458833333327
354,0.3758430923809521,0.3741443390476188,0.364506872380952,0.3516298238095235,0.3464056385714283,0.3413699680952379,0.3363773666666664,0.3417017390476188,0.3630708466666664,0.3738254104761902,0.3621583499999998,0.3405251628571427,0.3304109095238093,0.3181392766666664,0.2954897295238093,0.4359196228571425,0.8696588447619041,1.661484407142856,2.398015362380951,2.6786489761904746,2.322769038095237,1.6381370804761894,0.9740617909523804,0.5618361738095236,0.5054144404761901,0.8962458833333327,1.5327140480952373
355,0.3741443390476188,0.364506872380952,0.3516298238095235,0.3464056385714283,0.3413699680952379,0.3363773666666664,0.3417017390476188,0.3630708466666664,0.3738254104761902,0.3621583499999998,0.3405251628571427,0.3304109095238093,0.3181392766666664,0.2954897295238093,0.4359196228571425,0.8696588447619041,1.661484407142856,2.398015362380951,2.6786489761904746,2.322769038095237,1.6381370804761894,0.9740617909523804,0.5618361738095236,0.5054144404761901,0.8962458833333327,1.5327140480952373,1.996892678095237
356,0.364506872380952,0.3516298238095235,0.3464056385714283,0.3413699680952379,0.3363773666666664,0.3417017390476188,0.3630708466666664,0.3738254104761902,0.3621583499999998,0.3405251628571427,0.3304109095238093,0.3181392766666664,0.2954897295238093,0.4359196228571425,0.8696588447619041,1.661484407142856,2.398015362380951,2.6786489761904746,2.322769038095237,1.6381370804761894,0.9740617909523804,0.5618361738095236,0.5054144404761901,0.8962458833333327,1.5327140480952373,1.996892678095237,1.965200208571428
357,0.3516298238095235,0.3464056385714283,0.3413699680952379,0.3363773666666664,0.3417017390476188,0.3630708466666664,0.3738254104761902,0.3621583499999998,0.3405251628571427,0.3304109095238093,0.3181392766666664,0.2954897295238093,0.4359196228571425,0.8696588447619041,1.661484407142856,2.398015362380951,2.6786489761904746,2.322769038095237,1.6381370804761894,0.9740617909523804,0.5618361738095236,0.5054144404761901,0.8962458833333327,1.5327140480952373,1.996892678095237,1.965200208571428,1.5754918952380943
358,0.3464056385714283,0.3413699680952379,0.3363773666666664,0.3417017390476188,0.3630708466666664,0.3738254104761902,0.3621583499999998,0.3405251628571427,0.3304109095238093,0.3181392766666664,0.2954897295238093,0.4359196228571425,0.8696588447619041,1.661484407142856,2.398015362380951,2.6786489761904746,2.322769038095237,1.6381370804761894,0.9740617909523804,0.5618361738095236,0.5054144404761901,0.8962458833333327,1.5327140480952373,1.996892678095237,1.965200208571428,1.5754918952380943,1.1154882080952375
359,0.3413699680952379,0.3363773666666664,0.3417017390476188,0.3630708466666664,0.3738254104761902,0.3621583499999998,0.3405251628571427,0.3304109095238093,0.3181392766666664,0.2954897295238093,0.4359196228571425,0.8696588447619041,1.661484407142856,2.398015362380951,2.6786489761904746,2.322769038095237,1.6381370804761894,0.9740617909523804,0.5618361738095236,0.5054144404761901,0.8962458833333327,1.5327140480952373,1.996892678095237,1.965200208571428,1.5754918952380943,1.1154882080952375,0.8158576966666662
360,0.3363773666666664,0.3417017390476188,0.3630708466666664,0.3738254104761902,0.3621583499999998,0.3405251628571427,0.3304109095238093,0.3181392766666664,0.2954897295238093,0.4359196228571425,0.8696588447619041,1.661484407142856,2.398015362380951,2.6786489761904746,2.322769038095237,1.6381370804761894,0.9740617909523804,0.5618361738095236,0.5054144404761901,0.8962458833333327,1.5327140480952373,1.996892678095237,1.965200208571428,1.5754918952380943,1.1154882080952375,0.8158576966666662,0.6312102966666664
361,0.3417017390476188,0.3630708466666664,0.3738254104761902,0.3621583499999998,0.3405251628571427,0.3304109095238093,0.3181392766666664,0.2954897295238093,0.4359196228571425,0.8696588447619041,1.661484407142856,2.398015362380951,2.6786489761904746,2.322769038095237,1.6381370804761894,0.9740617909523804,0.5618361738095236,0.5054144404761901,0.8962458833333327,1.5327140480952373,1.996892678095237,1.965200208571428,1.5754918952380943,1.1154882080952375,0.8158576966666662,0.6312102966666664,0.4951213476190473
362,0.3630708466666664,0.3738254104761902,0.3621583499999998,0.3405251628571427,0.3304109095238093,0.3181392766666664,0.2954897295238093,0.4359196228571425,0.8696588447619041,1.661484407142856,2.398015362380951,2.6786489761904746,2.322769038095237,1.6381370804761894,0.9740617909523804,0.5618361738095236,0.5054144404761901,0.8962458833333327,1.5327140480952373,1.996892678095237,1.965200208571428,1.5754918952380943,1.1154882080952375,0.8158576966666662,0.6312102966666664,0.4951213476190473,0.3952070809523806
363,0.3738254104761902,0.3621583499999998,0.3405251628571427,0.3304109095238093,0.3181392766666664,0.2954897295238093,0.4359196228571425,0.8696588447619041,1.661484407142856,2.398015362380951,2.6786489761904746,2.322769038095237,1.6381370804761894,0.9740617909523804,0.5618361738095236,0.5054144404761901,0.8962458833333327,1.5327140480952373,1.996892678095237,1.965200208571428,1.5754918952380943,1.1154882080952375,0.8158576966666662,0.6312102966666664,0.4951213476190473,0.3952070809523806,0.3649937695238092
364,0.3621583499999998,0.3405251628571427,0.3304109095238093,0.3181392766666664,0.2954897295238093,0.4359196228571425,0.8696588447619041,1.661484407142856,2.398015362380951,2.6786489761904746,2.322769038095237,1.6381370804761894,0.9740617909523804,0.5618361738095236,0.5054144404761901,0.8962458833333327,1.5327140480952373,1.996892678095237,1.965200208571428,1.5754918952380943,1.1154882080952375,0.8158576966666662,0.6312102966666664,0.4951213476190473,0.3952070809523806,0.3649937695238092,0.3461329457142855
365,0.3405251628571427,0.3304109095238093,0.3181392766666664,0.2954897295238093,0.4359196228571425,0.8696588447619041,1.661484407142856,2.398015362380951,2.6786489761904746,2.322769038095237,1.6381370804761894,0.9740617909523804,0.5618361738095236,0.5054144404761901,0.8962458833333327,1.5327140480952373,1.996892678095237,1.965200208571428,1.5754918952380943,1.1154882080952375,0.8158576966666662,0.6312102966666664,0.4951213476190473,0.3952070809523806,0.3649937695238092,0.3461329457142855,0.3402357576190473
366,0.3304109095238093,0.3181392766666664,0.2954897295238093,0.4359196228571425,0.8696588447619041,1.661484407142856,2.398015362380951,2.6786489761904746,2.322769038095237,1.6381370804761894,0.9740617909523804,0.5618361738095236,0.5054144404761901,0.8962458833333327,1.5327140480952373,1.996892678095237,1.965200208571428,1.5754918952380943,1.1154882080952375,0.8158576966666662,0.6312102966666664,0.4951213476190473,0.3952070809523806,0.3649937695238092,0.3461329457142855,0.3402357576190473,0.3210763557142855
367,0.3181392766666664,0.2954897295238093,0.4359196228571425,0.8696588447619041,1.661484407142856,2.398015362380951,2.6786489761904746,2.322769038095237,1.6381370804761894,0.9740617909523804,0.5618361738095236,0.5054144404761901,0.8962458833333327,1.5327140480952373,1.996892678095237,1.965200208571428,1.5754918952380943,1.1154882080952375,0.8158576966666662,0.6312102966666664,0.4951213476190473,0.3952070809523806,0.3649937695238092,0.3461329457142855,0.3402357576190473,0.3210763557142855,0.3097601285714282
368,0.2954897295238093,0.4359196228571425,0.8696588447619041,1.661484407142856,2.398015362380951,2.6786489761904746,2.322769038095237,1.6381370804761894,0.9740617909523804,0.5618361738095236,0.5054144404761901,0.8962458833333327,1.5327140480952373,1.996892678095237,1.965200208571428,1.5754918952380943,1.1154882080952375,0.8158576966666662,0.6312102966666664,0.4951213476190473,0.3952070809523806,0.3649937695238092,0.3461329457142855,0.3402357576190473,0.3210763557142855,0.3097601285714282,0.6870400009523805
369,0.4359196228571425,0.8696588447619041,1.661484407142856,2.398015362380951,2.6786489761904746,2.322769038095237,1.6381370804761894,0.9740617909523804,0.5618361738095236,0.5054144404761901,0.8962458833333327,1.5327140480952373,1.996892678095237,1.965200208571428,1.5754918952380943,1.1154882080952375,0.8158576966666662,0.6312102966666664,0.4951213476190473,0.3952070809523806,0.3649937695238092,0.3461329457142855,0.3402357576190473,0.3210763557142855,0.3097601285714282,0.6870400009523805,1.578426398095237
370,0.8696588447619041,1.661484407142856,2.398015362380951,2.6786489761904746,2.322769038095237,1.6381370804761894,0.9740617909523804,0.5618361738095236,0.5054144404761901,0.8962458833333327,1.5327140480952373,1.996892678095237,1.965200208571428,1.5754918952380943,1.1154882080952375,0.8158576966666662,0.6312102966666664,0.4951213476190473,0.3952070809523806,0.3649937695238092,0.3461329457142855,0.3402357576190473,0.3210763557142855,0.3097601285714282,0.6870400009523805,1.578426398095237,2.7263367861904744
371,1.661484407142856,2.398015362380951,2.6786489761904746,2.322769038095237,1.6381370804761894,0.9740617909523804,0.5618361738095236,0.5054144404761901,0.8962458833333327,1.5327140480952373,1.996892678095237,1.965200208571428,1.5754918952380943,1.1154882080952375,0.8158576966666662,0.6312102966666664,0.4951213476190473,0.3952070809523806,0.3649937695238092,0.3461329457142855,0.3402357576190473,0.3210763557142855,0.3097601285714282,0.6870400009523805,1.578426398095237,2.7263367861904744,3.481026776190474
372,2.398015362380951,2.6786489761904746,2.322769038095237,1.6381370804761894,0.9740617909523804,0.5618361738095236,0.5054144404761901,0.8962458833333327,1.5327140480952373,1.996892678095237,1.965200208571428,1.5754918952380943,1.1154882080952375,0.8158576966666662,0.6312102966666664,0.4951213476190473,0.3952070809523806,0.3649937695238092,0.3461329457142855,0.3402357576190473,0.3210763557142855,0.3097601285714282,0.6870400009523805,1.578426398095237,2.7263367861904744,3.481026776190474,3.674791366666665
373,2.6786489761904746,2.322769038095237,1.6381370804761894,0.9740617909523804,0.5618361738095236,0.5054144404761901,0.8962458833333327,1.5327140480952373,1.996892678095237,1.965200208571428,1.5754918952380943,1.1154882080952375,0.8158576966666662,0.6312102966666664,0.4951213476190473,0.3952070809523806,0.3649937695238092,0.3461329457142855,0.3402357576190473,0.3210763557142855,0.3097601285714282,0.6870400009523805,1.578426398095237,2.7263367861904744,3.481026776190474,3.674791366666665,3.3531253904761886
374,2.322769038095237,1.6381370804761894,0.9740617909523804,0.5618361738095236,0.5054144404761901,0.8962458833333327,1.5327140480952373,1.996892678095237,1.965200208571428,1.5754918952380943,1.1154882080952375,0.8158576966666662,0.6312102966666664,0.4951213476190473,0.3952070809523806,0.3649937695238092,0.3461329457142855,0.3402357576190473,0.3210763557142855,0.3097601285714282,0.6870400009523805,1.578426398095237,2.7263367861904744,3.481026776190474,3.674791366666665,3.3531253904761886,2.7162155947619038
