,NH3_N(t-23),sin_hour(t-23),cos_hour(t-23),sin_day(t-23),cos_day(t-23),NH3_N(t-22),sin_hour(t-22),cos_hour(t-22),sin_day(t-22),cos_day(t-22),NH3_N(t-21),sin_hour(t-21),cos_hour(t-21),sin_day(t-21),cos_day(t-21),NH3_N(t-20),sin_hour(t-20),cos_hour(t-20),sin_day(t-20),cos_day(t-20),NH3_N(t-19),sin_hour(t-19),cos_hour(t-19),sin_day(t-19),cos_day(t-19),NH3_N(t-18),sin_hour(t-18),cos_hour(t-18),sin_day(t-18),cos_day(t-18),NH3_N(t-17),sin_hour(t-17),cos_hour(t-17),sin_day(t-17),cos_day(t-17),NH3_N(t-16),sin_hour(t-16),cos_hour(t-16),sin_day(t-16),cos_day(t-16),NH3_N(t-15),sin_hour(t-15),cos_hour(t-15),sin_day(t-15),cos_day(t-15),NH3_N(t-14),sin_hour(t-14),cos_hour(t-14),sin_day(t-14),cos_day(t-14),NH3_N(t-13),sin_hour(t-13),cos_hour(t-13),sin_day(t-13),cos_day(t-13),NH3_N(t-12),sin_hour(t-12),cos_hour(t-12),sin_day(t-12),cos_day(t-12),NH3_N(t-11),sin_hour(t-11),cos_hour(t-11),sin_day(t-11),cos_day(t-11),NH3_N(t-10),sin_hour(t-10),cos_hour(t-10),sin_day(t-10),cos_day(t-10),NH3_N(t-9),sin_hour(t-9),cos_hour(t-9),sin_day(t-9),cos_day(t-9),NH3_N(t-8),sin_hour(t-8),cos_hour(t-8),sin_day(t-8),cos_day(t-8),NH3_N(t-7),sin_hour(t-7),cos_hour(t-7),sin_day(t-7),cos_day(t-7),NH3_N(t-6),sin_hour(t-6),cos_hour(t-6),sin_day(t-6),cos_day(t-6),NH3_N(t-5),sin_hour(t-5),cos_hour(t-5),sin_day(t-5),cos_day(t-5),NH3_N(t-4),sin_hour(t-4),cos_hour(t-4),sin_day(t-4),cos_day(t-4),NH3_N(t-3),sin_hour(t-3),cos_hour(t-3),sin_day(t-3),cos_day(t-3),NH3_N(t-2),sin_hour(t-2),cos_hour(t-2),sin_day(t-2),cos_day(t-2),NH3_N(t-1),sin_hour(t-1),cos_hour(t-1),sin_day(t-1),cos_day(t-1),NH3_N(t),sin_hour(t),cos_hour(t),sin_day(t),cos_day(t),NH3_N(t+1),sin_hour(t+1),cos_hour(t+1),sin_day(t+1),cos_day(t+1),NH3_N(t+2),sin_hour(t+2),cos_hour(t+2),sin_day(t+2),cos_day(t+2),NH3_N(t+3),sin_hour(t+3),cos_hour(t+3),sin_day(t+3),cos_day(t+3)
460,0.3575645700568297,0.8660254037844386,0.5000000000000001,0.7431448254773945,-0.6691306063588579,0.3340727953674312,0.9659258262890684,0.2588190451025207,0.7431448254773945,-0.6691306063588579,0.3195773038871253,1.0,6.123233995736766e-17,0.7431448254773945,-0.6691306063588579,0.3128514356656085,0.9659258262890684,-0.2588190451025206,0.7431448254773945,-0.6691306063588579,0.3105073080660318,0.8660254037844387,-0.4999999999999998,0.7431448254773945,-0.6691306063588579,0.3476532715062857,0.7071067811865476,-0.7071067811865475,0.7431448254773945,-0.6691306063588579,0.5796313562371048,0.4999999999999999,-0.8660254037844387,0.7431448254773945,-0.6691306063588579,0.9519137470755964,0.258819045102521,-0.9659258262890682,0.7431448254773945,-0.6691306063588579,1.343720114912024,1.2246467991473532e-16,-1.0,0.7431448254773945,-0.6691306063588579,1.7488819356138812,-0.2588190451025208,-0.9659258262890684,0.7431448254773945,-0.6691306063588579,2.0620282280349955,-0.4999999999999997,-0.8660254037844388,0.7431448254773945,-0.6691306063588579,2.1547604701543306,-0.7071067811865471,-0.7071067811865479,0.7431448254773945,-0.6691306063588579,2.042767215425932,-0.8660254037844385,-0.5000000000000004,0.7431448254773945,-0.6691306063588579,1.682508729255559,-0.9659258262890684,-0.2588190451025206,0.7431448254773945,-0.6691306063588579,1.2434973908866689,-1.0,-1.8369701987210294e-16,0.7431448254773945,-0.6691306063588579,0.926019421198668,-0.9659258262890684,0.2588190451025203,0.7431448254773945,-0.6691306063588579,0.7540936527192007,-0.8660254037844386,0.5000000000000001,0.7431448254773945,-0.6691306063588579,0.667566918298187,-0.7071067811865477,0.7071067811865474,0.7431448254773945,-0.6691306063588579,0.6022456709789122,-0.5000000000000004,0.8660254037844384,0.7431448254773945,-0.6691306063588579,0.559750989254014,-0.2588190451025215,0.965925826289068,0.7431448254773945,-0.6691306063588579,0.5743428068857417,0.0,1.0,0.5877852522924732,-0.8090169943749473,0.6245942374647784,0.2588190451025207,0.9659258262890684,0.5877852522924732,-0.8090169943749473,0.6590912491455336,0.4999999999999999,0.8660254037844387,0.5877852522924732,-0.8090169943749473,0.6224554761539869,0.7071067811865476,0.7071067811865476,0.5877852522924732,-0.8090169943749473,0.5208046856923921,0.8660254037844386,0.5000000000000001,0.5877852522924732,-0.8090169943749473,0.4352218647487686,0.9659258262890684,0.2588190451025207,0.5877852522924732,-0.8090169943749473,0.3781938855159278,1.0,6.123233995736766e-17,0.5877852522924732,-0.8090169943749473
461,0.3340727953674312,0.9659258262890684,0.2588190451025207,0.7431448254773945,-0.6691306063588579,0.3195773038871253,1.0,6.123233995736766e-17,0.7431448254773945,-0.6691306063588579,0.3128514356656085,0.9659258262890684,-0.2588190451025206,0.7431448254773945,-0.6691306063588579,0.3105073080660318,0.8660254037844387,-0.4999999999999998,0.7431448254773945,-0.6691306063588579,0.3476532715062857,0.7071067811865476,-0.7071067811865475,0.7431448254773945,-0.6691306063588579,0.5796313562371048,0.4999999999999999,-0.8660254037844387,0.7431448254773945,-0.6691306063588579,0.9519137470755964,0.258819045102521,-0.9659258262890682,0.7431448254773945,-0.6691306063588579,1.343720114912024,1.2246467991473532e-16,-1.0,0.7431448254773945,-0.6691306063588579,1.7488819356138812,-0.2588190451025208,-0.9659258262890684,0.7431448254773945,-0.6691306063588579,2.0620282280349955,-0.4999999999999997,-0.8660254037844388,0.7431448254773945,-0.6691306063588579,2.1547604701543306,-0.7071067811865471,-0.7071067811865479,0.7431448254773945,-0.6691306063588579,2.042767215425932,-0.8660254037844385,-0.5000000000000004,0.7431448254773945,-0.6691306063588579,1.682508729255559,-0.9659258262890684,-0.2588190451025206,0.7431448254773945,-0.6691306063588579,1.2434973908866689,-1.0,-1.8369701987210294e-16,0.7431448254773945,-0.6691306063588579,0.926019421198668,-0.9659258262890684,0.2588190451025203,0.7431448254773945,-0.6691306063588579,0.7540936527192007,-0.8660254037844386,0.5000000000000001,0.7431448254773945,-0.6691306063588579,0.667566918298187,-0.7071067811865477,0.7071067811865474,0.7431448254773945,-0.6691306063588579,0.6022456709789122,-0.5000000000000004,0.8660254037844384,0.7431448254773945,-0.6691306063588579,0.559750989254014,-0.2588190451025215,0.965925826289068,0.7431448254773945,-0.6691306063588579,0.5743428068857417,0.0,1.0,0.5877852522924732,-0.8090169943749473,0.6245942374647784,0.2588190451025207,0.9659258262890684,0.5877852522924732,-0.8090169943749473,0.6590912491455336,0.4999999999999999,0.8660254037844387,0.5877852522924732,-0.8090169943749473,0.6224554761539869,0.7071067811865476,0.7071067811865476,0.5877852522924732,-0.8090169943749473,0.5208046856923921,0.8660254037844386,0.5000000000000001,0.5877852522924732,-0.8090169943749473,0.4352218647487686,0.9659258262890684,0.2588190451025207,0.5877852522924732,-0.8090169943749473,0.3781938855159278,1.0,6.123233995736766e-17,0.5877852522924732,-0.8090169943749473,0.34176142464289,0.9659258262890684,-0.2588190451025206,0.5877852522924732,-0.8090169943749473
462,0.3195773038871253,1.0,6.123233995736766e-17,0.7431448254773945,-0.6691306063588579,0.3128514356656085,0.9659258262890684,-0.2588190451025206,0.7431448254773945,-0.6691306063588579,0.3105073080660318,0.8660254037844387,-0.4999999999999998,0.7431448254773945,-0.6691306063588579,0.3476532715062857,0.7071067811865476,-0.7071067811865475,0.7431448254773945,-0.6691306063588579,0.5796313562371048,0.4999999999999999,-0.8660254037844387,0.7431448254773945,-0.6691306063588579,0.9519137470755964,0.258819045102521,-0.9659258262890682,0.7431448254773945,-0.6691306063588579,1.343720114912024,1.2246467991473532e-16,-1.0,0.7431448254773945,-0.6691306063588579,1.7488819356138812,-0.2588190451025208,-0.9659258262890684,0.7431448254773945,-0.6691306063588579,2.0620282280349955,-0.4999999999999997,-0.8660254037844388,0.7431448254773945,-0.6691306063588579,2.1547604701543306,-0.7071067811865471,-0.7071067811865479,0.7431448254773945,-0.6691306063588579,2.042767215425932,-0.8660254037844385,-0.5000000000000004,0.7431448254773945,-0.6691306063588579,1.682508729255559,-0.9659258262890684,-0.2588190451025206,0.7431448254773945,-0.6691306063588579,1.2434973908866689,-1.0,-1.8369701987210294e-16,0.7431448254773945,-0.6691306063588579,0.926019421198668,-0.9659258262890684,0.2588190451025203,0.7431448254773945,-0.6691306063588579,0.7540936527192007,-0.8660254037844386,0.5000000000000001,0.7431448254773945,-0.6691306063588579,0.667566918298187,-0.7071067811865477,0.7071067811865474,0.7431448254773945,-0.6691306063588579,0.6022456709789122,-0.5000000000000004,0.8660254037844384,0.7431448254773945,-0.6691306063588579,0.559750989254014,-0.2588190451025215,0.965925826289068,0.7431448254773945,-0.6691306063588579,0.5743428068857417,0.0,1.0,0.5877852522924732,-0.8090169943749473,0.6245942374647784,0.2588190451025207,0.9659258262890684,0.5877852522924732,-0.8090169943749473,0.6590912491455336,0.4999999999999999,0.8660254037844387,0.5877852522924732,-0.8090169943749473,0.6224554761539869,0.7071067811865476,0.7071067811865476,0.5877852522924732,-0.8090169943749473,0.5208046856923921,0.8660254037844386,0.5000000000000001,0.5877852522924732,-0.8090169943749473,0.4352218647487686,0.9659258262890684,0.2588190451025207,0.5877852522924732,-0.8090169943749473,0.3781938855159278,1.0,6.123233995736766e-17,0.5877852522924732,-0.8090169943749473,0.34176142464289,0.9659258262890684,-0.2588190451025206,0.5877852522924732,-0.8090169943749473,0.3202665881190673,0.8660254037844387,-0.4999999999999998,0.5877852522924732,-0.8090169943749473
463,0.3128514356656085,0.9659258262890684,-0.2588190451025206,0.7431448254773945,-0.6691306063588579,0.3105073080660318,0.8660254037844387,-0.4999999999999998,0.7431448254773945,-0.6691306063588579,0.3476532715062857,0.7071067811865476,-0.7071067811865475,0.7431448254773945,-0.6691306063588579,0.5796313562371048,0.4999999999999999,-0.8660254037844387,0.7431448254773945,-0.6691306063588579,0.9519137470755964,0.258819045102521,-0.9659258262890682,0.7431448254773945,-0.6691306063588579,1.343720114912024,1.2246467991473532e-16,-1.0,0.7431448254773945,-0.6691306063588579,1.7488819356138812,-0.2588190451025208,-0.9659258262890684,0.7431448254773945,-0.6691306063588579,2.0620282280349955,-0.4999999999999997,-0.8660254037844388,0.7431448254773945,-0.6691306063588579,2.1547604701543306,-0.7071067811865471,-0.7071067811865479,0.7431448254773945,-0.6691306063588579,2.042767215425932,-0.8660254037844385,-0.5000000000000004,0.7431448254773945,-0.6691306063588579,1.682508729255559,-0.9659258262890684,-0.2588190451025206,0.7431448254773945,-0.6691306063588579,1.2434973908866689,-1.0,-1.8369701987210294e-16,0.7431448254773945,-0.6691306063588579,0.926019421198668,-0.9659258262890684,0.2588190451025203,0.7431448254773945,-0.6691306063588579,0.7540936527192007,-0.8660254037844386,0.5000000000000001,0.7431448254773945,-0.6691306063588579,0.667566918298187,-0.7071067811865477,0.7071067811865474,0.7431448254773945,-0.6691306063588579,0.6022456709789122,-0.5000000000000004,0.8660254037844384,0.7431448254773945,-0.6691306063588579,0.559750989254014,-0.2588190451025215,0.965925826289068,0.7431448254773945,-0.6691306063588579,0.5743428068857417,0.0,1.0,0.5877852522924732,-0.8090169943749473,0.6245942374647784,0.2588190451025207,0.9659258262890684,0.5877852522924732,-0.8090169943749473,0.6590912491455336,0.4999999999999999,0.8660254037844387,0.5877852522924732,-0.8090169943749473,0.6224554761539869,0.7071067811865476,0.7071067811865476,0.5877852522924732,-0.8090169943749473,0.5208046856923921,0.8660254037844386,0.5000000000000001,0.5877852522924732,-0.8090169943749473,0.4352218647487686,0.9659258262890684,0.2588190451025207,0.5877852522924732,-0.8090169943749473,0.3781938855159278,1.0,6.123233995736766e-17,0.5877852522924732,-0.8090169943749473,0.34176142464289,0.9659258262890684,-0.2588190451025206,0.5877852522924732,-0.8090169943749473,0.3202665881190673,0.8660254037844387,-0.4999999999999998,0.5877852522924732,-0.8090169943749473,0.311092739538107,0.7071067811865476,-0.7071067811865475,0.5877852522924732,-0.8090169943749473
464,0.3105073080660318,0.8660254037844387,-0.4999999999999998,0.7431448254773945,-0.6691306063588579,0.3476532715062857,0.7071067811865476,-0.7071067811865475,0.7431448254773945,-0.6691306063588579,0.5796313562371048,0.4999999999999999,-0.8660254037844387,0.7431448254773945,-0.6691306063588579,0.9519137470755964,0.258819045102521,-0.9659258262890682,0.7431448254773945,-0.6691306063588579,1.343720114912024,1.2246467991473532e-16,-1.0,0.7431448254773945,-0.6691306063588579,1.7488819356138812,-0.2588190451025208,-0.9659258262890684,0.7431448254773945,-0.6691306063588579,2.0620282280349955,-0.4999999999999997,-0.8660254037844388,0.7431448254773945,-0.6691306063588579,2.1547604701543306,-0.7071067811865471,-0.7071067811865479,0.7431448254773945,-0.6691306063588579,2.042767215425932,-0.8660254037844385,-0.5000000000000004,0.7431448254773945,-0.6691306063588579,1.682508729255559,-0.9659258262890684,-0.2588190451025206,0.7431448254773945,-0.6691306063588579,1.2434973908866689,-1.0,-1.8369701987210294e-16,0.7431448254773945,-0.6691306063588579,0.926019421198668,-0.9659258262890684,0.2588190451025203,0.7431448254773945,-0.6691306063588579,0.7540936527192007,-0.8660254037844386,0.5000000000000001,0.7431448254773945,-0.6691306063588579,0.667566918298187,-0.7071067811865477,0.7071067811865474,0.7431448254773945,-0.6691306063588579,0.6022456709789122,-0.5000000000000004,0.8660254037844384,0.7431448254773945,-0.6691306063588579,0.559750989254014,-0.2588190451025215,0.965925826289068,0.7431448254773945,-0.6691306063588579,0.5743428068857417,0.0,1.0,0.5877852522924732,-0.8090169943749473,0.6245942374647784,0.2588190451025207,0.9659258262890684,0.5877852522924732,-0.8090169943749473,0.6590912491455336,0.4999999999999999,0.8660254037844387,0.5877852522924732,-0.8090169943749473,0.6224554761539869,0.7071067811865476,0.7071067811865476,0.5877852522924732,-0.8090169943749473,0.5208046856923921,0.8660254037844386,0.5000000000000001,0.5877852522924732,-0.8090169943749473,0.4352218647487686,0.9659258262890684,0.2588190451025207,0.5877852522924732,-0.8090169943749473,0.3781938855159278,1.0,6.123233995736766e-17,0.5877852522924732,-0.8090169943749473,0.34176142464289,0.9659258262890684,-0.2588190451025206,0.5877852522924732,-0.8090169943749473,0.3202665881190673,0.8660254037844387,-0.4999999999999998,0.5877852522924732,-0.8090169943749473,0.311092739538107,0.7071067811865476,-0.7071067811865475,0.5877852522924732,-0.8090169943749473,0.3872320437228642,0.4999999999999999,-0.8660254037844387,0.5877852522924732,-0.8090169943749473
465,0.3476532715062857,0.7071067811865476,-0.7071067811865475,0.7431448254773945,-0.6691306063588579,0.5796313562371048,0.4999999999999999,-0.8660254037844387,0.7431448254773945,-0.6691306063588579,0.9519137470755964,0.258819045102521,-0.9659258262890682,0.7431448254773945,-0.6691306063588579,1.343720114912024,1.2246467991473532e-16,-1.0,0.7431448254773945,-0.6691306063588579,1.7488819356138812,-0.2588190451025208,-0.9659258262890684,0.7431448254773945,-0.6691306063588579,2.0620282280349955,-0.4999999999999997,-0.8660254037844388,0.7431448254773945,-0.6691306063588579,2.1547604701543306,-0.7071067811865471,-0.7071067811865479,0.7431448254773945,-0.6691306063588579,2.042767215425932,-0.8660254037844385,-0.5000000000000004,0.7431448254773945,-0.6691306063588579,1.682508729255559,-0.9659258262890684,-0.2588190451025206,0.7431448254773945,-0.6691306063588579,1.2434973908866689,-1.0,-1.8369701987210294e-16,0.7431448254773945,-0.6691306063588579,0.926019421198668,-0.9659258262890684,0.2588190451025203,0.7431448254773945,-0.6691306063588579,0.7540936527192007,-0.8660254037844386,0.5000000000000001,0.7431448254773945,-0.6691306063588579,0.667566918298187,-0.7071067811865477,0.7071067811865474,0.7431448254773945,-0.6691306063588579,0.6022456709789122,-0.5000000000000004,0.8660254037844384,0.7431448254773945,-0.6691306063588579,0.559750989254014,-0.2588190451025215,0.965925826289068,0.7431448254773945,-0.6691306063588579,0.5743428068857417,0.0,1.0,0.5877852522924732,-0.8090169943749473,0.6245942374647784,0.2588190451025207,0.9659258262890684,0.5877852522924732,-0.8090169943749473,0.6590912491455336,0.4999999999999999,0.8660254037844387,0.5877852522924732,-0.8090169943749473,0.6224554761539869,0.7071067811865476,0.7071067811865476,0.5877852522924732,-0.8090169943749473,0.5208046856923921,0.8660254037844386,0.5000000000000001,0.5877852522924732,-0.8090169943749473,0.4352218647487686,0.9659258262890684,0.2588190451025207,0.5877852522924732,-0.8090169943749473,0.3781938855159278,1.0,6.123233995736766e-17,0.5877852522924732,-0.8090169943749473,0.34176142464289,0.9659258262890684,-0.2588190451025206,0.5877852522924732,-0.8090169943749473,0.3202665881190673,0.8660254037844387,-0.4999999999999998,0.5877852522924732,-0.8090169943749473,0.311092739538107,0.7071067811865476,-0.7071067811865475,0.5877852522924732,-0.8090169943749473,0.3872320437228642,0.4999999999999999,-0.8660254037844387,0.5877852522924732,-0.8090169943749473,0.5896111995670519,0.258819045102521,-0.9659258262890682,0.5877852522924732,-0.8090169943749473
466,0.5796313562371048,0.4999999999999999,-0.8660254037844387,0.7431448254773945,-0.6691306063588579,0.9519137470755964,0.258819045102521,-0.9659258262890682,0.7431448254773945,-0.6691306063588579,1.343720114912024,1.2246467991473532e-16,-1.0,0.7431448254773945,-0.6691306063588579,1.7488819356138812,-0.2588190451025208,-0.9659258262890684,0.7431448254773945,-0.6691306063588579,2.0620282280349955,-0.4999999999999997,-0.8660254037844388,0.7431448254773945,-0.6691306063588579,2.1547604701543306,-0.7071067811865471,-0.7071067811865479,0.7431448254773945,-0.6691306063588579,2.042767215425932,-0.8660254037844385,-0.5000000000000004,0.7431448254773945,-0.6691306063588579,1.682508729255559,-0.9659258262890684,-0.2588190451025206,0.7431448254773945,-0.6691306063588579,1.2434973908866689,-1.0,-1.8369701987210294e-16,0.7431448254773945,-0.6691306063588579,0.926019421198668,-0.9659258262890684,0.2588190451025203,0.7431448254773945,-0.6691306063588579,0.7540936527192007,-0.8660254037844386,0.5000000000000001,0.7431448254773945,-0.6691306063588579,0.667566918298187,-0.7071067811865477,0.7071067811865474,0.7431448254773945,-0.6691306063588579,0.6022456709789122,-0.5000000000000004,0.8660254037844384,0.7431448254773945,-0.6691306063588579,0.559750989254014,-0.2588190451025215,0.965925826289068,0.7431448254773945,-0.6691306063588579,0.5743428068857417,0.0,1.0,0.5877852522924732,-0.8090169943749473,0.6245942374647784,0.2588190451025207,0.9659258262890684,0.5877852522924732,-0.8090169943749473,0.6590912491455336,0.4999999999999999,0.8660254037844387,0.5877852522924732,-0.8090169943749473,0.6224554761539869,0.7071067811865476,0.7071067811865476,0.5877852522924732,-0.8090169943749473,0.5208046856923921,0.8660254037844386,0.5000000000000001,0.5877852522924732,-0.8090169943749473,0.4352218647487686,0.9659258262890684,0.2588190451025207,0.5877852522924732,-0.8090169943749473,0.3781938855159278,1.0,6.123233995736766e-17,0.5877852522924732,-0.8090169943749473,0.34176142464289,0.9659258262890684,-0.2588190451025206,0.5877852522924732,-0.8090169943749473,0.3202665881190673,0.8660254037844387,-0.4999999999999998,0.5877852522924732,-0.8090169943749473,0.311092739538107,0.7071067811865476,-0.7071067811865475,0.5877852522924732,-0.8090169943749473,0.3872320437228642,0.4999999999999999,-0.8660254037844387,0.5877852522924732,-0.8090169943749473,0.5896111995670519,0.258819045102521,-0.9659258262890682,0.5877852522924732,-0.8090169943749473,0.7411452797402311,1.2246467991473532e-16,-1.0,0.5877852522924732,-0.8090169943749473
467,0.9519137470755964,0.258819045102521,-0.9659258262890682,0.7431448254773945,-0.6691306063588579,1.343720114912024,1.2246467991473532e-16,-1.0,0.7431448254773945,-0.6691306063588579,1.7488819356138812,-0.2588190451025208,-0.9659258262890684,0.7431448254773945,-0.6691306063588579,2.0620282280349955,-0.4999999999999997,-0.8660254037844388,0.7431448254773945,-0.6691306063588579,2.1547604701543306,-0.7071067811865471,-0.7071067811865479,0.7431448254773945,-0.6691306063588579,2.042767215425932,-0.8660254037844385,-0.5000000000000004,0.7431448254773945,-0.6691306063588579,1.682508729255559,-0.9659258262890684,-0.2588190451025206,0.7431448254773945,-0.6691306063588579,1.2434973908866689,-1.0,-1.8369701987210294e-16,0.7431448254773945,-0.6691306063588579,0.926019421198668,-0.9659258262890684,0.2588190451025203,0.7431448254773945,-0.6691306063588579,0.7540936527192007,-0.8660254037844386,0.5000000000000001,0.7431448254773945,-0.6691306063588579,0.667566918298187,-0.7071067811865477,0.7071067811865474,0.7431448254773945,-0.6691306063588579,0.6022456709789122,-0.5000000000000004,0.8660254037844384,0.7431448254773945,-0.6691306063588579,0.559750989254014,-0.2588190451025215,0.965925826289068,0.7431448254773945,-0.6691306063588579,0.5743428068857417,0.0,1.0,0.5877852522924732,-0.8090169943749473,0.6245942374647784,0.2588190451025207,0.9659258262890684,0.5877852522924732,-0.8090169943749473,0.6590912491455336,0.4999999999999999,0.8660254037844387,0.5877852522924732,-0.8090169943749473,0.6224554761539869,0.7071067811865476,0.7071067811865476,0.5877852522924732,-0.8090169943749473,0.5208046856923921,0.8660254037844386,0.5000000000000001,0.5877852522924732,-0.8090169943749473,0.4352218647487686,0.9659258262890684,0.2588190451025207,0.5877852522924732,-0.8090169943749473,0.3781938855159278,1.0,6.123233995736766e-17,0.5877852522924732,-0.8090169943749473,0.34176142464289,0.9659258262890684,-0.2588190451025206,0.5877852522924732,-0.8090169943749473,0.3202665881190673,0.8660254037844387,-0.4999999999999998,0.5877852522924732,-0.8090169943749473,0.311092739538107,0.7071067811865476,-0.7071067811865475,0.5877852522924732,-0.8090169943749473,0.3872320437228642,0.4999999999999999,-0.8660254037844387,0.5877852522924732,-0.8090169943749473,0.5896111995670519,0.258819045102521,-0.9659258262890682,0.5877852522924732,-0.8090169943749473,0.7411452797402311,1.2246467991473532e-16,-1.0,0.5877852522924732,-0.8090169943749473,0.7844776545108054,-0.2588190451025208,-0.9659258262890684,0.5877852522924732,-0.8090169943749473
468,1.343720114912024,1.2246467991473532e-16,-1.0,0.7431448254773945,-0.6691306063588579,1.7488819356138812,-0.2588190451025208,-0.9659258262890684,0.7431448254773945,-0.6691306063588579,2.0620282280349955,-0.4999999999999997,-0.8660254037844388,0.7431448254773945,-0.6691306063588579,2.1547604701543306,-0.7071067811865471,-0.7071067811865479,0.7431448254773945,-0.6691306063588579,2.042767215425932,-0.8660254037844385,-0.5000000000000004,0.7431448254773945,-0.6691306063588579,1.682508729255559,-0.9659258262890684,-0.2588190451025206,0.7431448254773945,-0.6691306063588579,1.2434973908866689,-1.0,-1.8369701987210294e-16,0.7431448254773945,-0.6691306063588579,0.926019421198668,-0.9659258262890684,0.2588190451025203,0.7431448254773945,-0.6691306063588579,0.7540936527192007,-0.8660254037844386,0.5000000000000001,0.7431448254773945,-0.6691306063588579,0.667566918298187,-0.7071067811865477,0.7071067811865474,0.7431448254773945,-0.6691306063588579,0.6022456709789122,-0.5000000000000004,0.8660254037844384,0.7431448254773945,-0.6691306063588579,0.559750989254014,-0.2588190451025215,0.965925826289068,0.7431448254773945,-0.6691306063588579,0.5743428068857417,0.0,1.0,0.5877852522924732,-0.8090169943749473,0.6245942374647784,0.2588190451025207,0.9659258262890684,0.5877852522924732,-0.8090169943749473,0.6590912491455336,0.4999999999999999,0.8660254037844387,0.5877852522924732,-0.8090169943749473,0.6224554761539869,0.7071067811865476,0.7071067811865476,0.5877852522924732,-0.8090169943749473,0.5208046856923921,0.8660254037844386,0.5000000000000001,0.5877852522924732,-0.8090169943749473,0.4352218647487686,0.9659258262890684,0.2588190451025207,0.5877852522924732,-0.8090169943749473,0.3781938855159278,1.0,6.123233995736766e-17,0.5877852522924732,-0.8090169943749473,0.34176142464289,0.9659258262890684,-0.2588190451025206,0.5877852522924732,-0.8090169943749473,0.3202665881190673,0.8660254037844387,-0.4999999999999998,0.5877852522924732,-0.8090169943749473,0.311092739538107,0.7071067811865476,-0.7071067811865475,0.5877852522924732,-0.8090169943749473,0.3872320437228642,0.4999999999999999,-0.8660254037844387,0.5877852522924732,-0.8090169943749473,0.5896111995670519,0.258819045102521,-0.9659258262890682,0.5877852522924732,-0.8090169943749473,0.7411452797402311,1.2246467991473532e-16,-1.0,0.5877852522924732,-0.8090169943749473,0.7844776545108054,-0.2588190451025208,-0.9659258262890684,0.5877852522924732,-0.8090169943749473,0.70642795937315,-0.4999999999999997,-0.8660254037844388,0.5877852522924732,-0.8090169943749473
469,1.7488819356138812,-0.2588190451025208,-0.9659258262890684,0.7431448254773945,-0.6691306063588579,2.0620282280349955,-0.4999999999999997,-0.8660254037844388,0.7431448254773945,-0.6691306063588579,2.1547604701543306,-0.7071067811865471,-0.7071067811865479,0.7431448254773945,-0.6691306063588579,2.042767215425932,-0.8660254037844385,-0.5000000000000004,0.7431448254773945,-0.6691306063588579,1.682508729255559,-0.9659258262890684,-0.2588190451025206,0.7431448254773945,-0.6691306063588579,1.2434973908866689,-1.0,-1.8369701987210294e-16,0.7431448254773945,-0.6691306063588579,0.926019421198668,-0.9659258262890684,0.2588190451025203,0.7431448254773945,-0.6691306063588579,0.7540936527192007,-0.8660254037844386,0.5000000000000001,0.7431448254773945,-0.6691306063588579,0.667566918298187,-0.7071067811865477,0.7071067811865474,0.7431448254773945,-0.6691306063588579,0.6022456709789122,-0.5000000000000004,0.8660254037844384,0.7431448254773945,-0.6691306063588579,0.559750989254014,-0.2588190451025215,0.965925826289068,0.7431448254773945,-0.6691306063588579,0.5743428068857417,0.0,1.0,0.5877852522924732,-0.8090169943749473,0.6245942374647784,0.2588190451025207,0.9659258262890684,0.5877852522924732,-0.8090169943749473,0.6590912491455336,0.4999999999999999,0.8660254037844387,0.5877852522924732,-0.8090169943749473,0.6224554761539869,0.7071067811865476,0.7071067811865476,0.5877852522924732,-0.8090169943749473,0.5208046856923921,0.8660254037844386,0.5000000000000001,0.5877852522924732,-0.8090169943749473,0.4352218647487686,0.9659258262890684,0.2588190451025207,0.5877852522924732,-0.8090169943749473,0.3781938855159278,1.0,6.123233995736766e-17,0.5877852522924732,-0.8090169943749473,0.34176142464289,0.9659258262890684,-0.2588190451025206,0.5877852522924732,-0.8090169943749473,0.3202665881190673,0.8660254037844387,-0.4999999999999998,0.5877852522924732,-0.8090169943749473,0.311092739538107,0.7071067811865476,-0.7071067811865475,0.5877852522924732,-0.8090169943749473,0.3872320437228642,0.4999999999999999,-0.8660254037844387,0.5877852522924732,-0.8090169943749473,0.5896111995670519,0.258819045102521,-0.9659258262890682,0.5877852522924732,-0.8090169943749473,0.7411452797402311,1.2246467991473532e-16,-1.0,0.5877852522924732,-0.8090169943749473,0.7844776545108054,-0.2588190451025208,-0.9659258262890684,0.5877852522924732,-0.8090169943749473,0.70642795937315,-0.4999999999999997,-0.8660254037844388,0.5877852522924732,-0.8090169943749473,0.5893183822905566,-0.7071067811865471,-0.7071067811865479,0.5877852522924732,-0.8090169943749473
